timestamp,open,high,low,close,volume
2024-07-26,39.84976577758789,41.027530670166016,39.84975051879883,40.99446487426758,2758411.0
2024-07-27,40.99446487426758,41.920955657958984,40.96440887451172,41.0335807800293,3334538.0
2024-07-28,41.0335807800293,41.251304626464844,40.378936767578125,40.61279296875,2137080.0
2024-07-29,40.61279296875,41.325538635253906,40.07077407836914,40.316314697265625,4302369.0
2024-07-30,40.31593322753906,40.66957473754883,40.08325958251953,40.19037628173828,2500705.0
2024-07-31,40.19037628173828,40.38166809082031,39.14904022216797,39.36167526245117,2877345.0
2024-08-01,39.36167526245117,39.44614791870117,37.983612060546875,39.02960968017578,3577344.0
2024-08-02,39.02960968017578,39.20301055908203,36.903873443603516,36.915306091308594,3487309.0
2024-08-03,36.915306091308594,38.254276275634766,36.30319595336914,37.59335708618164,4043826.0
2024-08-04,37.59335708618164,37.93342590332031,35.089263916015625,35.09035110473633,3718604.0
2024-08-05,35.09035110473633,35.094966888427734,30.41293716430664,32.71462631225586,13622957.0
2024-08-06,32.71462631225586,34.680782318115234,32.68333053588867,33.74894714355469,4909212.0
2024-08-07,33.74894714355469,34.508609771728516,33.276329040527344,33.51536560058594,3462724.0
2024-08-08,33.51536560058594,36.288169860839844,33.32494354248047,36.23345184326172,4106020.0
2024-08-09,36.23345184326172,36.31993103027344,35.19536209106445,36.29235076904297,3197530.0
2024-08-10,36.29235076904297,36.51028060913086,36.05119323730469,36.372886657714844,2008303.0
2024-08-11,36.372886657714844,37.04779815673828,35.64400100708008,35.78922653198242,2721907.0
2024-08-12,35.78922653198242,37.056488037109375,35.52722930908203,36.958431243896484,2977160.0
2024-08-13,36.958431243896484,37.06278610229492,36.48107147216797,36.94461441040039,2407668.0
2024-08-14,36.94461441040039,37.84028625488281,36.60525894165039,36.8090705871582,3020461.0
2024-08-15,36.8090705871582,36.96059036254883,35.47591018676758,36.06306457519531,3188543.0
2024-08-16,36.06306457519531,36.58427810668945,35.52312469482422,36.48958206176758,2618177.0
2024-08-17,36.48958206176758,37.25355911254883,36.470481872558594,37.24859619140625,2076543.0
2024-08-18,37.24859619140625,37.50184631347656,36.93711471557617,36.93739318847656,2029275.0
2024-08-19,36.93739318847656,37.306190490722656,36.63404083251953,37.259342193603516,2315180.0
2024-08-20,37.259342193603516,37.76652145385742,36.66017150878906,37.355594635009766,3201055.0
2024-08-21,37.355594635009766,37.853057861328125,37.19770050048828,37.79507064819336,2488832.0
2024-08-22,37.79507064819336,38.50822830200195,37.5467414855957,38.496803283691406,2326853.0
2024-08-23,38.496803283691406,39.57963180541992,38.07175827026367,38.91951370239258,4125078.0
2024-08-24,38.91951370239258,40.56599807739258,38.88152313232422,39.620445251464844,3555901.0
2024-08-25,39.620445251464844,39.82764434814453,38.59175109863281,39.08675003051758,2518509.0
2024-08-26,39.08675003051758,39.20695877075195,37.97895812988281,38.26335906982422,2619582.0
2024-08-27,38.26335906982422,38.592464447021484,36.52676773071289,36.804046630859375,2861463.0
2024-08-28,36.804046630859375,37.090389251708984,36.10869216918945,36.46549987792969,2998104.0
2024-08-29,36.46549987792969,37.3695182800293,36.43601989746094,37.02410888671875,2194623.0
2024-08-30,37.02410888671875,37.08875274658203,36.19305419921875,36.76753234863281,2283952.0
2024-08-31,36.76753234863281,37.16668701171875,36.44009017944336,36.99913787841797,1879310.0
2024-09-01,36.99913787841797,37.107261657714844,35.963157653808594,36.200904846191406,2157570.0
2024-09-02,36.200904846191406,36.961509704589844,35.95368194580078,36.744197845458984,2734053.0
2024-09-03,36.744197845458984,36.92398452758789,36.07176971435547,36.12712478637695,2223226.0
2024-09-04,36.12712478637695,36.896873474121094,35.37822341918945,36.772499084472656,2667035.0
2024-09-05,36.772499084472656,36.9009895324707,35.892784118652344,36.26251983642578,2835424.0
2024-09-06,36.26251983642578,36.673099517822266,35.2808952331543,35.86343002319336,3206588.0
2024-09-07,35.86343002319336,35.868682861328125,35.040924072265625,35.75049591064453,2532257.0
2024-09-08,35.75049591064453,36.377132415771484,35.6375732421875,36.286155700683594,2062336.0
2024-09-09,36.286155700683594,37.725486755371094,36.253360748291016,37.504146575927734,2701267.0
2024-09-10,37.504146575927734,38.946998596191406,37.27672576904297,38.90024948120117,2874648.0
2024-09-11,38.900245666503906,39.31100845336914,38.12347412109375,39.22910690307617,3342864.0
2024-09-12,39.22910690307617,39.506065368652344,38.845497131347656,39.46941375732422,2551865.0
2024-09-13,39.46941375732422,40.50102615356445,39.00605010986328,40.16363525390625,3286623.0
2024-09-14,40.16363525390625,40.23812484741211,39.29477310180664,39.405757904052734,1892652.0
2024-09-15,39.405757904052734,39.459312438964844,38.257110595703125,38.51498031616211,2494727.0
2024-09-16,38.51498031616211,38.55088424682617,37.76099395751953,38.542503356933594,2413549.0
2024-09-17,38.542327880859375,38.80869674682617,37.52401351928711,38.138450622558594,4665771.0
2024-09-18,38.138450622558594,38.42446517944336,37.343772888183594,38.41768264770508,2314092.0
2024-09-19,38.41768264770508,40.639034271240234,38.34476852416992,40.33970642089844,4744822.0
2024-09-20,40.33970642089844,40.96384811401367,38.872406005859375,39.33926010131836,4024562.0
2024-09-21,39.33926010131836,39.877723693847656,39.17585372924805,39.751686096191406,1653115.0
2024-09-22,39.751686096191406,40.54570007324219,39.30602264404297,40.05833053588867,2648220.0
2024-09-23,40.05833053588867,40.79178237915039,39.882694244384766,40.12694549560547,1953975.0
2024-09-24,40.12694549560547,40.47135543823242,39.50486373901367,40.136741638183594,2566644.0
2024-09-25,40.136741638183594,40.48670959472656,39.48711013793945,39.49874496459961,2189682.0
2024-09-26,39.49874496459961,42.980682373046875,39.170562744140625,42.339622497558594,7004143.0
2024-09-27,42.339622497558594,42.996551513671875,41.53886795043945,42.52479934692383,3934986.0
2024-09-28,42.52479934692383,42.95643615722656,42.222023010253906,42.789283752441406,1936065.0
2024-09-29,42.789283752441406,42.99277877807617,42.179527282714844,42.8691291809082,1730386.0
2024-09-30,42.8691291809082,42.87723922729492,41.14861297607422,41.390594482421875,2957075.0
2024-10-01,41.390594482421875,42.23726272583008,39.69242858886719,39.85967254638672,3523312.0
2024-10-02,39.85967254638672,40.73726272583008,39.830562591552734,40.11466598510742,2437634.0
2024-10-03,40.11466598510742,40.797996520996094,39.59588623046875,40.797794342041016,2274565.0
2024-10-04,40.797794342041016,41.789485931396484,40.680484771728516,41.76567459106445,2258498.0
2024-10-05,41.76567459106445,41.80341720581055,41.49265670776367,41.60872268676758,1080856.0
2024-10-06,41.60872268676758,41.77957534790039,41.50343322753906,41.71083068847656,1025802.0
2024-10-07,41.71083068847656,42.09407424926758,41.332061767578125,41.78099822998047,2492362.0
2024-10-08,41.78099822998047,42.922523498535156,41.68095779418945,42.922523498535156,3143261.0
2024-10-09,42.922523498535156,43.33245849609375,40.69609451293945,40.88168716430664,3476806.0
2024-10-10,40.88168716430664,42.017154693603516,40.79397964477539,41.612274169921875,2385831.0
2024-10-11,41.612274169921875,42.483463287353516,41.39728546142578,42.32699966430664,2307215.0
2024-10-12,42.32699966430664,42.717952728271484,42.08250045776367,42.224430084228516,2022312.0
2024-10-13,42.224430084228516,42.35319900512695,41.40979766845703,41.57973861694336,1798065.0
2024-10-14,41.57973861694336,42.428749084472656,41.30294418334961,42.33057403564453,3491573.0
2024-10-15,42.33057403564453,42.3819580078125,41.20275115966797,41.48387145996094,3313769.0
2024-10-16,41.48387145996094,41.678382873535156,41.07529067993164,41.12208938598633,2729218.0
2024-10-17,41.12208938598633,41.367042541503906,40.60700225830078,40.61262512207031,2139449.0
2024-10-18,40.61262512207031,40.91339874267578,40.02249526977539,40.4267578125,3413000.0
2024-10-19,40.4267578125,40.715614318847656,40.294921875,40.52296447753906,1761611.0
2024-10-20,40.52296447753906,40.828575134277344,40.09602355957031,40.780757904052734,2215130.0
2024-10-21,40.780757904052734,41.197181701660156,40.05756759643555,40.259639739990234,2654273.0
2024-10-22,40.259639739990234,40.42852783203125,39.994300842285156,40.135135650634766,2139973.0
2024-10-23,40.135135650634766,40.259063720703125,39.25495529174805,39.400543212890625,2231294.0
2024-10-24,39.421417236328125,40.2238655090332,39.364830017089844,39.88858413696289,1821508.0
2024-10-25,39.88858413696289,39.956092834472656,38.77722930908203,39.02627182006836,2799195.0
2024-10-26,39.02627182006836,39.13703918457031,38.41523742675781,38.84900665283203,2187360.0
2024-10-27,38.84900665283203,39.3072395324707,38.647193908691406,38.84913635253906,1426196.0
2024-10-28,38.84913635253906,39.07564926147461,38.54796600341797,39.020416259765625,2601139.0
2024-10-29,39.020416259765625,40.6181755065918,38.911224365234375,39.45621871948242,5711695.0
2024-10-30,39.45621871948242,39.59218215942383,39.07218933105469,39.18951416015625,2462845.0
2024-10-31,39.18951416015625,39.21101760864258,38.20473861694336,38.24882125854492,2686173.0
2024-11-01,38.24882125854492,38.8065299987793,37.96371078491211,38.05685806274414,2828673.0
2024-11-02,38.05685806274414,38.33634567260742,37.554813385009766,37.86254119873047,1318457.0
2024-11-03,37.86254119873047,37.9515380859375,37.0662956237793,37.42555618286133,2204942.0
2024-11-04,37.42555618286133,37.82136154174805,37.02184295654297,37.36798095703125,1874987.0
2024-11-05,37.36798095703125,38.14906692504883,37.12027359008789,38.02777099609375,2251631.0
2024-11-06,38.02777099609375,39.48636245727539,37.99831771850586,39.233375549316406,7092247.0
2024-11-07,39.233375549316406,40.51014709472656,39.227264404296875,40.35185623168945,6071009.0
2024-11-08,40.35185623168945,40.58892822265625,39.71995162963867,39.8296012878418,4305693.0
2024-11-09,39.8296012878418,43.49570083618164,39.65297317504883,42.19245910644531,11564989.0
2024-11-10,42.19245910644531,44.116119384765625,42.105167388916016,42.79389572143555,13382805.0
2024-11-11,42.79389572143555,48.23820495605469,42.75884246826172,48.08625030517578,17865808.0
2024-11-12,48.08625030517578,48.08625030517578,43.7110481262207,45.20106506347656,13831158.0
2024-11-13,45.20106506347656,45.820892333984375,42.62572479248047,43.68693542480469,12333725.0
2024-11-14,43.68693542480469,46.07273864746094,43.040061950683594,43.3890495300293,9678186.0
2024-11-15,43.3890495300293,43.983985900878906,43.054378509521484,43.640655517578125,5528873.0
2024-11-16,43.88823318481445,46.573448181152344,43.8226203918457,45.28905487060547,9785871.0
2024-11-17,45.28905487060547,46.2088737487793,44.088775634765625,44.397098541259766,8051754.0
2024-11-18,44.397098541259766,45.27106475830078,43.76327896118164,44.067718505859375,7181010.0
2024-11-19,44.067718505859375,44.29503631591797,43.832130432128906,44.01874542236328,3839909.0
2024-11-20,44.01874542236328,44.21771240234375,43.49943542480469,43.548526763916016,4195333.0
2024-11-21,43.54857635498047,45.92692947387695,43.34970474243164,45.62565231323242,8075139.0
2024-11-22,45.62565231323242,46.954227447509766,45.08964920043945,46.33180236816406,7830177.0
2024-11-23,46.3315315246582,52.70892333984375,46.24750900268555,51.19210433959961,25073632.0
2024-11-24,51.19210433959961,56.7054328918457,51.15365219116211,54.08970642089844,23825516.0
2024-11-25,54.08970642089844,56.76985168457031,52.569908142089844,52.71432876586914,12594553.0
2024-11-26,52.72251510620117,55.93170928955078,51.091087341308594,51.92232894897461,12324785.0
2024-11-27,51.92232894897461,55.21854019165039,51.920711517333984,55.21854019165039,7234620.0
2024-11-28,55.21854019165039,55.45160675048828,52.54520034790039,53.4643669128418,6376656.0
2024-11-29,53.4643669128418,55.455955505371094,52.06904983520508,54.1726188659668,9641570.0
2024-11-30,54.1726188659668,54.99895095825195,53.46255874633789,53.97858428955078,6239957.0
2024-12-01,53.97858428955078,55.709110260009766,53.37736892700195,55.03995132446289,6613432.0
2024-12-02,55.03995132446289,56.713497161865234,53.63750076293945,54.33926773071289,10748066.0
2024-12-03,54.34025573730469,63.83774948120117,52.63265609741211,63.06034851074219,21291891.0
2024-12-04,63.06034851074219,63.30495071411133,56.884761810302734,58.23823165893555,30410275.0
2024-12-05,58.23823165893555,59.41820526123047,55.576114654541016,56.74846649169922,17548949.0
2024-12-06,56.731353759765625,61.73518753051758,56.57167434692383,59.62052917480469,14605839.0
2024-12-07,59.62052917480469,61.303829193115234,59.25349426269531,60.036495208740234,7518695.0
2024-12-08,59.88827133178711,60.30622482299805,58.2947998046875,59.84485626220703,4836392.0
2024-12-09,59.84485626220703,59.96750259399414,53.72134017944336,54.535423278808594,12280060.0
2024-12-10,54.535423278808594,55.43370819091797,50.60886764526367,52.84986877441406,13787188.0
2024-12-11,52.84986877441406,55.4952278137207,51.677581787109375,55.14460372924805,6539056.0
2024-12-12,55.14460372924805,57.820682525634766,54.80321502685547,55.09123611450195,8060795.0
2024-12-13,55.09123611450195,55.37609100341797,53.84463882446289,55.0567741394043,4834101.0
2024-12-14,55.0567741394043,55.58381652832031,53.10655212402344,53.34530258178711,4564588.0
2024-12-15,53.34530258178711,54.667293548583984,53.15849304199219,54.49044418334961,3034025.0
2024-12-16,54.49044418334961,55.21802520751953,53.4050407409668,53.69147491455078,4718306.0
2024-12-17,53.69147491455078,53.721351623535156,52.47584533691406,52.73237228393555,6518650.0
2024-12-18,52.728267669677734,52.858360290527344,48.304046630859375,48.64844512939453,7122503.0
2024-12-19,48.64844512939453,49.10735321044922,45.18985366821289,45.83344268798828,11723221.0
2024-12-20,45.83344268798828,46.26570129394531,41.824703216552734,46.113922119140625,9500773.0
2024-12-21,46.113922119140625,48.15151596069336,44.08442687988281,45.09004592895508,5029119.0
2024-12-22,45.09004592895508,45.845706939697266,44.494171142578125,44.840354919433594,2882919.0
2024-12-23,44.840354919433594,46.49665069580078,44.51461410522461,46.15912628173828,2657736.0
2024-12-24,46.15912628173828,47.89139938354492,45.52070617675781,47.3620719909668,4311525.0
2024-12-25,47.3620719909668,48.085365295410156,46.83098220825195,47.751922607421875,3218214.0
2024-12-26,47.751922607421875,53.2801628112793,47.603485107421875,50.150516510009766,21240684.0
2024-12-27,50.1497917175293,52.778377532958984,49.09198760986328,52.1036491394043,9183530.0
2024-12-28,52.1036491394043,56.52238845825195,51.95972442626953,53.16105270385742,14502879.0
2024-12-29,53.16105270385742,53.44682312011719,49.073490142822266,50.02197265625,8450905.0
2024-12-30,50.021968841552734,51.704288482666016,49.08667755126953,49.8584098815918,5469137.0
2024-12-31,49.8584098815918,50.32022476196289,49.01810073852539,49.07309341430664,4561817.0
2025-01-01,49.07309341430664,49.709774017333984,48.1276969909668,48.423458099365234,3909578.0
2025-01-02,48.42341613769531,50.23112106323242,48.349708557128906,49.795387268066406,5008471.0
2025-01-03,49.795387268066406,51.5487060546875,49.12580490112305,50.69294738769531,5734318.0
2025-01-04,50.69294738769531,51.768428802490234,50.14934539794922,50.920921325683594,4095310.0
2025-01-05,50.920921325683594,51.277835845947266,49.881019592285156,50.326507568359375,3194522.0
2025-01-06,50.326507568359375,51.26206970214844,50.305824279785156,50.63493347167969,3977633.0
2025-01-07,50.63418960571289,50.84706115722656,48.395633697509766,48.5399169921875,4682712.0
2025-01-08,48.5399169921875,48.93901443481445,45.140625,46.776859283447266,6365171.0
2025-01-09,46.776859283447266,48.170677185058594,46.13711166381836,46.721595764160156,3532379.0
2025-01-10,46.721595764160156,48.148231506347656,46.662620544433594,48.13092803955078,3318281.0
2025-01-11,48.13092803955078,48.13092803955078,46.99462127685547,47.531185150146484,1821054.0
2025-01-12,47.531185150146484,48.08832931518555,47.29586410522461,47.8211669921875,1725154.0
2025-01-13,47.8211669921875,48.24626922607422,44.702903747558594,47.114105224609375,5337516.0
2025-01-14,47.114105224609375,49.84103775024414,46.753482818603516,49.58981704711914,5163840.0
2025-01-15,49.58981704711914,51.283512115478516,49.04525375366211,51.258914947509766,4755555.0
2025-01-16,51.261016845703125,51.34486389160156,48.369468688964844,49.387725830078125,5556754.0
2025-01-17,49.387725830078125,61.287662506103516,49.34500503540039,58.737998962402344,59853082.0
2025-01-18,58.737998962402344,58.737998962402344,54.26445388793945,57.721431732177734,18764283.0
2025-01-19,57.721431732177734,59.439334869384766,55.197086334228516,56.25159454345703,22717364.0
2025-01-20,56.25159454345703,61.834381103515625,55.917091369628906,58.13041687011719,37924011.0
2025-01-21,58.13041687011719,60.257415771484375,57.55381774902344,58.40937423706055,11464036.0
2025-01-22,58.40937423706055,58.96849822998047,55.43306350708008,55.484867095947266,12018787.0
2025-01-23,55.484867095947266,57.23619842529297,52.734649658203125,53.964088439941406,20360890.0
2025-01-24,53.964088439941406,56.85234069824219,53.95372772216797,55.27995300292969,9345442.0
2025-01-25,55.27995300292969,55.824092864990234,53.95991897583008,55.3431396484375,6366404.0
2025-01-26,55.3431396484375,55.390052795410156,54.071929931640625,54.071929931640625,3047684.0
2025-01-27,54.071929931640625,54.113929748535156,49.55221176147461,53.67305374145508,10495096.0
2025-01-28,53.67305374145508,54.192718505859375,52.518272399902344,53.20492935180664,4154197.0
2025-01-29,53.20492935180664,55.421974182128906,53.168968200683594,54.512001037597656,5636756.0
2025-01-30,54.516357421875,56.705909729003906,54.51337432861328,56.20908737182617,4427285.0
2025-01-31,56.20908737182617,56.275489807128906,52.725399017333984,52.83815383911133,4671282.0
2025-02-01,52.83462905883789,53.45292282104492,51.11484146118164,51.12100601196289,4105729.0
2025-02-02,51.121009826660156,51.85478591918945,48.03587341308594,48.57594680786133,7968761.0
2025-02-03,48.57594680786133,49.87322998046875,44.75045394897461,49.774444580078125,14954357.0
2025-02-04,49.774444580078125,49.85865020751953,46.44601821899414,47.02666473388672,6833323.0
2025-02-05,47.02666473388672,47.76068878173828,46.334163665771484,46.994659423828125,3588332.0
2025-02-06,46.994659423828125,47.93996047973633,44.774051666259766,44.81101989746094,4197634.0
2025-02-07,44.811031341552734,47.42396926879883,44.748924255371094,46.2721061706543,4698379.0
2025-02-08,46.2721061706543,48.094608306884766,45.795372009277344,47.85556411743164,4151218.0
2025-02-09,47.85556411743164,49.387332916259766,46.38005065917969,47.500919342041016,6693629.0
2025-02-10,47.500919342041016,48.89558029174805,46.636375427246094,48.834571838378906,4147126.0
2025-02-11,48.834571838378906,51.82988739013672,48.725074768066406,50.65128707885742,8205369.0
2025-02-12,50.65128707885742,52.365570068359375,49.626407623291016,51.872406005859375,6061723.0
2025-02-13,51.872406005859375,52.904415130615234,50.31604766845703,51.378150939941406,5957200.0
2025-02-14,51.378150939941406,52.68205261230469,51.281856536865234,51.79386901855469,3899085.0
2025-02-15,51.79386901855469,52.240692138671875,51.33694076538086,52.0471305847168,2096037.0
2025-02-16,52.04713821411133,52.39198684692383,51.48464584350586,51.6009407043457,1864513.0
2025-02-17,51.59446716308594,51.5969123840332,50.36665344238281,50.51863098144531,3372879.0
2025-02-18,50.51863098144531,50.63038635253906,48.73122787475586,49.3108024597168,3396131.0
2025-02-19,49.3108024597168,50.03166580200195,49.18656921386719,49.867919921875,2251848.0
2025-02-20,49.867919921875,50.29982376098633,48.91941833496094,49.44794464111328,3612264.0
2025-02-21,49.44794464111328,50.00297927856445,48.433170318603516,48.858245849609375,4815495.0
2025-02-22,48.858245849609375,49.559078216552734,48.820804595947266,49.4972038269043,1654214.0
2025-02-23,49.49720001220703,49.734745025634766,48.16267013549805,49.380340576171875,2402719.0
2025-02-24,49.380340576171875,49.457847595214844,46.33184051513672,46.38019943237305,5053404.0
2025-02-25,46.38019943237305,47.30705642700195,44.50794982910156,46.0458984375,7697256.0
2025-02-26,46.0458984375,47.2357177734375,44.238407135009766,44.97532272338867,4845257.0
2025-02-27,44.97532272338867,46.4372673034668,44.80184555053711,46.34600067138672,3862253.0
2025-02-28,46.34600067138672,46.3646240234375,42.23611831665039,45.06305694580078,7330017.0
2025-03-01,45.06305694580078,45.74808120727539,44.54703903198242,45.46786880493164,3170157.0
2025-03-02,45.46786880493164,48.93498229980469,45.25486755371094,48.31401824951172,7511152.0
2025-03-03,48.31401824951172,48.32749557495117,43.0219841003418,43.867923736572266,6538629.0
2025-03-04,43.86915588378906,43.96654510498047,40.25990676879883,42.567073822021484,9541406.0
2025-03-05,42.567073822021484,43.82743453979492,42.295074462890625,43.729007720947266,3904819.0
2025-03-06,43.729007720947266,44.54523468017578,42.23371124267578,43.10837936401367,3792319.0
2025-03-07,43.10837936401367,44.55324172973633,41.709957122802734,43.5777473449707,4167718.0
2025-03-08,43.57775115966797,44.78814697265625,43.05274963378906,43.93266677856445,2290805.0
2025-03-09,43.93266677856445,43.986968994140625,40.780555725097656,40.988494873046875,3553715.0
2025-03-10,40.988494873046875,42.81961441040039,40.01620101928711,40.8508186340332,7241021.0
2025-03-11,40.80958557128906,42.03622817993164,38.08085250854492,41.33645248413086,8036250.0
2025-03-12,41.33645248413086,41.63134002685547,40.530189514160156,41.5380973815918,3169978.0
2025-03-13,41.5380973815918,42.97468948364258,40.61638641357422,41.38557052612305,4026986.0
2025-03-14,41.38557052612305,47.0130615234375,41.35329818725586,46.13319396972656,10323774.0
2025-03-15,46.13319396972656,47.063133239746094,45.182159423828125,46.47599792480469,6104614.0
2025-03-16,46.475982666015625,49.651248931884766,44.91886520385742,48.0248908996582,14610774.0
2025-03-17,48.023197174072266,51.31026077270508,47.832305908203125,50.946739196777344,15191802.0
