timestamp,open,high,low,close,volume
2024-07-26,16.969999313354492,19.479999542236328,16.889999389648438,18.84000015258789,24661200.0
2024-07-29,18.795000076293945,19.59000015258789,17.889999389648438,18.8700008392334,13037200.0
2024-07-30,18.989999771118164,20.3700008392334,16.979999542236328,17.520000457763672,12631400.0
2024-07-31,17.889999389648438,21.280000686645508,17.400999069213867,20.68000030517578,16767300.0
2024-08-01,20.3700008392334,21.209999084472656,19.25,20.440000534057617,14930000.0
2024-08-02,19.760000228881836,20.209999084472656,18.229999542236328,18.510000228881836,10146500.0
2024-08-05,17.950000762939453,20.097000122070312,17.110000610351562,18.59000015258789,15062700.0
2024-08-06,19.299999237060547,19.959999084472656,18.079999923706055,19.530000686645508,10259700.0
2024-08-07,19.700000762939453,21.899999618530273,19.350000381469727,19.639999389648438,14939100.0
2024-08-08,19.8799991607666,22.360000610351562,19.59000015258789,22.31999969482422,13369100.0
2024-08-09,22.829999923706055,23.040000915527344,20.5,21.209999084472656,14796200.0
2024-08-12,20.959999084472656,22.079999923706055,19.510000228881836,19.729999542236328,11265500.0
2024-08-13,19.950000762939453,21.149999618530273,19.360000610351562,20.959999084472656,7373000.0
2024-08-14,21.110000610351562,21.729999542236328,19.770999908447266,20.809999465942383,10504900.0
2024-08-15,21.799999237060547,33.58000183105469,21.579999923706055,31.360000610351562,75966100.0
2024-08-16,30.3700008392334,36.869998931884766,27.709999084472656,31.030000686645508,68766300.0
2024-08-19,31.350000381469727,38.849998474121094,30.829999923706055,38.599998474121094,37779900.0
2024-08-20,38.79499816894531,38.9900016784668,31.913000106811523,34.31999969482422,32419000.0
2024-08-21,34.130001068115234,39.08000183105469,32.42499923706055,36.439998626708984,36381900.0
2024-08-22,36.70000076293945,36.70000076293945,33.5099983215332,34.13999938964844,20021700.0
2024-08-23,34.59000015258789,37.15999984741211,32.08000183105469,32.86000061035156,25736700.0
2024-08-26,33.4900016784668,34.310001373291016,30.739999771118164,33.779998779296875,17618600.0
2024-08-27,33.0099983215332,34.869998931884766,30.430999755859375,31.110000610351562,14778800.0
2024-08-28,29.90999984741211,30.600000381469727,27.56999969482422,27.8700008392334,20565800.0
2024-08-29,27.899999618530273,30.440000534057617,27.709999084472656,29.25,15876500.0
2024-08-30,28.969999313354492,31.600000381469727,27.93000030517578,29.040000915527344,16165900.0
2024-09-03,29.299999237060547,29.849000930786133,28.030000686645508,29.40999984741211,9855500.0
2024-09-04,31.989999771118164,36.540000915527344,28.899999618530273,33.08000183105469,43765000.0
2024-09-05,29.280000686645508,30.43000030517578,26.399999618530273,28.450000762939453,41445700.0
2024-09-06,28.709999084472656,29.579999923706055,25.799999237060547,26.110000610351562,17645500.0
2024-09-09,26.6299991607666,28.25,25.610000610351562,25.940000534057617,13431400.0
2024-09-10,26.239999771118164,26.690000534057617,24.3700008392334,26.110000610351562,15132500.0
2024-09-11,26.889999389648438,28.385000228881836,26.0,27.899999618530273,16135000.0
2024-09-12,26.700000762939453,27.049999237060547,23.540000915527344,26.790000915527344,25201000.0
2024-09-13,26.790000915527344,30.93000030517578,26.5,29.829999923706055,25794500.0
2024-09-16,28.96500015258789,29.979999542236328,27.399999618530273,29.84000015258789,13323900.0
2024-09-17,30.3700008392334,30.600000381469727,27.604000091552734,28.0,13548400.0
2024-09-18,28.34000015258789,29.649999618530273,27.459999084472656,28.299999237060547,10937500.0
2024-09-19,29.149999618530273,30.510000228881836,28.030000686645508,28.610000610351562,14703300.0
2024-09-20,28.450000762939453,28.84000015258789,25.670000076293945,26.5,18870200.0
2024-09-23,26.6200008392334,27.10099983215332,25.90999984741211,26.610000610351562,7277600.0
2024-09-24,26.440000534057617,26.899999618530273,25.270000457763672,25.850000381469727,8430000.0
2024-09-25,25.799999237060547,25.920000076293945,24.360000610351562,24.389999389648438,10986100.0
2024-09-26,24.6299991607666,25.350000381469727,23.81999969482422,23.829999923706055,9862100.0
2024-09-27,23.149999618530273,25.559999465942383,21.68000030517578,25.31999969482422,24274100.0
2024-09-30,25.5,27.25,24.969999313354492,26.149999618530273,15948000.0
2024-10-01,25.899999618530273,25.950000762939453,23.420000076293945,24.104999542236328,12264200.0
2024-10-02,23.979999542236328,24.290000915527344,23.010000228881836,23.84000015258789,8763000.0
2024-10-03,23.670000076293945,24.5,22.93000030517578,23.219999313354492,9619700.0
2024-10-04,23.809999465942383,26.389999389648438,23.670000076293945,26.110000610351562,12388100.0
2024-10-07,25.940000534057617,26.31999969482422,24.739999771118164,24.90999984741211,9119700.0
2024-10-08,24.54400062561035,25.290000915527344,24.010000228881836,24.200000762939453,6489900.0
2024-10-09,24.170000076293945,24.290000915527344,22.350000381469727,22.610000610351562,9425500.0
2024-10-10,22.350000381469727,23.25,21.90399932861328,23.06999969482422,7198900.0
2024-10-11,23.06999969482422,24.34000015258789,22.920000076293945,24.18000030517578,7292900.0
2024-10-14,24.239999771118164,25.690000534057617,23.75,25.1200008392334,11297100.0
2024-10-15,24.440000534057617,24.979999542236328,23.809999465942383,24.25,7848300.0
2024-10-16,24.760000228881836,28.360000610351562,24.450000762939453,28.219999313354492,14435000.0
2024-10-17,27.84000015258789,28.979999542236328,26.738000869750977,28.489999771118164,11169500.0
2024-10-18,28.790000915527344,29.33799934387207,27.06999969482422,28.139999389648438,7996300.0
2024-10-21,28.520000457763672,28.90999984741211,26.079999923706055,27.639999389648438,9805300.0
2024-10-22,27.290000915527344,29.61400032043457,26.950000762939453,27.889999389648438,10984900.0
2024-10-23,27.5,27.729999542236328,25.5,26.260000228881836,7575600.0
2024-10-24,27.540000915527344,30.549999237060547,24.90999984741211,25.06999969482422,23926300.0
2024-10-25,25.125,27.38599967956543,24.639999389648438,25.6200008392334,14701900.0
2024-10-28,25.96500015258789,27.479999542236328,25.790000915527344,26.729999542236328,8941600.0
2024-10-29,26.739999771118164,27.260000228881836,26.010000228881836,26.979999542236328,5845200.0
2024-10-30,26.979999542236328,27.829999923706055,25.1200008392334,25.1299991607666,9268400.0
2024-10-31,24.940000534057617,25.329999923706055,23.520000457763672,23.809999465942383,6876100.0
2024-11-01,24.209999084472656,24.75,23.3700008392334,23.850000381469727,5993100.0
2024-11-04,23.56999969482422,24.299999237060547,23.270000457763672,23.940000534057617,6580900.0
2024-11-05,23.950000762939453,24.360000610351562,23.1299991607666,24.1299991607666,6504200.0
2024-11-06,23.889999389648438,24.299999237060547,22.350000381469727,22.520000457763672,10198300.0
2024-11-07,22.8799991607666,23.84000015258789,20.200000762939453,21.454999923706055,21948000.0
2024-11-08,21.309999465942383,22.15999984741211,21.100000381469727,21.989999771118164,7363900.0
2024-11-11,22.549999237060547,24.8799991607666,22.299999237060547,24.760000228881836,11105800.0
2024-11-12,24.559999465942383,25.399999618530273,23.902000427246094,24.260000228881836,7179500.0
2024-11-13,26.0,31.219999313354492,25.700000762939453,27.889999389648438,26559500.0
2024-11-14,29.0,29.790000915527344,26.3700008392334,26.799999237060547,18254900.0
2024-11-15,23.18000030517578,24.280000686645508,21.511999130249023,24.229999542236328,17840000.0
2024-11-18,24.34000015258789,26.989999771118164,23.770000457763672,25.799999237060547,14509200.0
2024-11-19,25.1299991607666,26.270000457763672,24.104999542236328,26.139999389648438,7412500.0
2024-11-20,25.549999237060547,26.110000610351562,23.222999572753906,23.584999084472656,9313000.0
2024-11-21,24.06999969482422,24.93000030517578,23.209999084472656,24.139999389648438,11425100.0
2024-11-22,24.030000686645508,24.719999313354492,23.3700008392334,24.100000381469727,6095400.0
2024-11-25,24.6299991607666,26.075000762939453,23.850000381469727,24.209999084472656,10795300.0
2024-11-26,23.892000198364258,24.399999618530273,22.90999984741211,23.389999389648438,8295100.0
2024-11-27,23.940000534057617,24.950000762939453,23.059999465942383,23.290000915527344,6972000.0
2024-11-29,23.53499984741211,24.524999618530273,23.360000610351562,23.809999465942383,4272800.0
2024-12-02,24.1200008392334,24.75,23.170000076293945,23.219999313354492,7411200.0
2024-12-03,23.229999542236328,24.040000915527344,22.649999618530273,22.90999984741211,5818600.0
2024-12-04,22.899999618530273,23.520000457763672,22.510000228881836,22.639999389648438,5424900.0
2024-12-05,22.65999984741211,23.18000030517578,21.6200008392334,22.510000228881836,7268600.0
2024-12-06,22.81999969482422,25.639999389648438,22.700000762939453,25.31999969482422,13138200.0
2024-12-09,27.739999771118164,29.440000534057617,25.860000610351562,25.985000610351562,17469400.0
2024-12-10,25.579999923706055,26.674999237060547,24.329999923706055,24.360000610351562,6768400.0
2024-12-11,24.59000015258789,24.790000915527344,23.450000762939453,23.559999465942383,5116100.0
2024-12-12,23.40999984741211,24.219999313354492,23.100000381469727,23.329999923706055,4123800.0
2024-12-13,23.059999465942383,23.739999771118164,22.850000381469727,23.479999542236328,4759800.0
2024-12-16,23.299999237060547,24.700000762939453,22.84000015258789,24.299999237060547,6719500.0
2024-12-17,24.299999237060547,25.68000030517578,24.06999969482422,24.780000686645508,7007100.0
2024-12-18,24.690000534057617,25.850000381469727,22.770000457763672,23.360000610351562,8187900.0
2024-12-19,23.440000534057617,24.260000228881836,22.8799991607666,23.0,5767300.0
2024-12-20,22.5,23.5,22.0,22.8799991607666,9605400.0
2024-12-23,22.979999542236328,23.399999618530273,22.059999465942383,23.25,4746800.0
2024-12-24,23.290000915527344,23.790000915527344,23.020000457763672,23.489999771118164,2293400.0
2024-12-26,23.3799991607666,24.850000381469727,22.850000381469727,24.68000030517578,4975200.0
2024-12-27,24.610000610351562,25.059999465942383,22.81999969482422,22.920000076293945,6301000.0
2024-12-30,22.5,22.579999923706055,20.809999465942383,21.809999465942383,8947200.0
2024-12-31,22.020000457763672,22.15999984741211,20.8700008392334,21.100000381469727,5211000.0
2025-01-02,21.139999389648438,22.23699951171875,20.899999618530273,21.639999389648438,4529900.0
2025-01-03,21.700000762939453,24.049999237060547,21.68000030517578,23.969999313354492,8631900.0
2025-01-06,24.770000457763672,25.18000030517578,23.979999542236328,24.139999389648438,7113800.0
2025-01-07,24.270000457763672,24.273000717163086,22.809999465942383,23.0,4450100.0
2025-01-08,22.510000228881836,22.729999542236328,21.729999542236328,22.510000228881836,4722800.0
2025-01-10,21.729999542236328,22.43000030517578,21.344999313354492,22.3700008392334,4171000.0
2025-01-13,21.600000381469727,21.6299991607666,19.149999618530273,21.06999969482422,8898100.0
2025-01-14,21.469999313354492,21.899999618530273,20.365999221801758,20.479999542236328,4837100.0
2025-01-15,21.200000762939453,22.040000915527344,20.95199966430664,21.540000915527344,4510600.0
2025-01-16,21.520000457763672,21.940000534057617,20.979999542236328,21.0,3388300.0
2025-01-17,21.3799991607666,21.541000366210938,20.729999542236328,20.780000686645508,5150700.0
2025-01-21,20.899999618530273,23.1200008392334,20.899999618530273,23.100000381469727,7814000.0
2025-01-22,23.219999313354492,23.739999771118164,22.420000076293945,22.489999771118164,8086000.0
2025-01-23,19.149999618530273,19.950000762939453,18.801000595092773,19.799999237060547,35061300.0
2025-01-24,20.450000762939453,20.670000076293945,19.799999237060547,20.350000381469727,12051100.0
2025-01-27,19.770000457763672,20.639999389648438,18.93000030517578,19.15999984741211,9705600.0
2025-01-28,19.649999618530273,20.309999465942383,18.729999542236328,20.139999389648438,7815300.0
2025-01-29,19.540000915527344,19.549999237060547,17.5,17.719999313354492,19271000.0
2025-01-30,18.520000457763672,18.959999084472656,18.200000762939453,18.209999084472656,8845600.0
2025-01-31,19.239999771118164,22.190000534057617,18.920000076293945,20.239999771118164,26527900.0
2025-02-03,18.889999389648438,21.93000030517578,18.860000610351562,21.469999313354492,11870000.0
