timestamp,open,high,low,close,volume
2024-07-26,65.80000305175781,67.77999877929688,65.58000183105469,66.7699966430664,4351500.0
2024-07-29,67.27999877929688,67.79499816894531,66.33999633789062,67.62000274658203,3624600.0
2024-07-30,67.9000015258789,68.37999725341797,67.0199966430664,67.43000030517578,2606900.0
2024-07-31,68.93000030517578,69.48999786376953,67.66000366210938,68.11000061035156,3509500.0
2024-08-01,67.91000366210938,68.44000244140625,65.44499969482422,66.05999755859375,3211800.0
2024-08-02,64.54000091552734,65.06999969482422,62.599998474121094,63.9900016784668,3556900.0
2024-08-05,61.5,63.625,61.209999084472656,63.54999923706055,5120900.0
2024-08-06,63.2400016784668,65.1500015258789,63.040000915527344,64.13999938964844,3673100.0
2024-08-07,65.0,65.55000305175781,62.89500045776367,63.11000061035156,3040900.0
2024-08-08,63.880001068115234,64.80999755859375,63.41999816894531,64.4800033569336,2820300.0
2024-08-09,64.37000274658203,65.0,63.90999984741211,64.37999725341797,2339900.0
2024-08-12,64.43000030517578,64.80000305175781,63.5099983215332,64.29000091552734,1997000.0
2024-08-13,64.91999816894531,65.52999877929688,64.52999877929688,65.47000122070312,2180800.0
2024-08-14,65.6500015258789,66.08000183105469,65.1500015258789,65.68000030517578,3502500.0
2024-08-15,67.02999877929688,68.72000122070312,67.02999877929688,68.4000015258789,5329300.0
2024-08-16,68.30999755859375,68.86000061035156,67.33000183105469,67.37999725341797,3675700.0
2024-08-19,67.44000244140625,68.80000305175781,67.44000244140625,68.63999938964844,2627000.0
2024-08-20,68.66999816894531,69.06999969482422,68.1500015258789,68.55999755859375,2136500.0
2024-08-21,68.86000061035156,69.93499755859375,68.86000061035156,69.66000366210938,2671300.0
2024-08-22,69.58000183105469,69.96499633789062,69.05999755859375,69.58000183105469,1970700.0
2024-08-23,70.31999969482422,71.5199966430664,70.0,71.25,2509500.0
2024-08-26,71.58999633789062,72.2699966430664,71.51000213623047,71.69999694824219,3804300.0
2024-08-27,71.29000091552734,71.83000183105469,70.9000015258789,71.76000213623047,1997100.0
2024-08-28,71.69999694824219,72.2249984741211,70.80999755859375,71.11000061035156,2228200.0
2024-08-29,71.5999984741211,72.1449966430664,70.63999938964844,71.08999633789062,2672000.0
2024-08-30,71.66999816894531,73.04000091552734,71.43000030517578,72.77999877929688,3251000.0
2024-09-03,72.83999633789062,73.05999755859375,69.80999755859375,70.05999755859375,2988800.0
2024-09-04,69.86000061035156,70.0,68.5999984741211,69.11000061035156,3004400.0
2024-09-05,69.12000274658203,69.7300033569336,68.30999755859375,69.04000091552734,2535800.0
2024-09-06,69.61000061035156,71.23999786376953,68.97000122070312,69.4800033569336,4182600.0
2024-09-09,70.20999908447266,71.41999816894531,69.79000091552734,70.7300033569336,2910300.0
2024-09-10,71.38999938964844,72.08999633789062,71.0,71.83000183105469,3076600.0
2024-09-11,71.76000213623047,74.06999969482422,70.37000274658203,73.66999816894531,5269100.0
2024-09-12,73.44000244140625,75.51000213623047,73.19000244140625,75.37000274658203,4624100.0
2024-09-13,75.88999938964844,77.4800033569336,75.63999938964844,76.51000213623047,5091700.0
2024-09-16,77.08000183105469,77.45999908447266,76.12999725341797,77.11000061035156,3970500.0
2024-09-17,77.5,78.0,76.68000030517578,77.95999908447266,3517100.0
2024-09-18,78.33000183105469,79.75,77.26000213623047,78.19000244140625,4182300.0
2024-09-19,80.68000030517578,81.23999786376953,79.25,80.56999969482422,4061700.0
2024-09-20,79.87000274658203,80.68000030517578,79.48999786376953,79.91999816894531,5257800.0
2024-09-23,80.2699966430664,81.13999938964844,79.97000122070312,80.87999725341797,3580100.0
2024-09-24,81.0,81.6449966430664,80.16000366210938,80.41000366210938,3520400.0
2024-09-25,80.47000122070312,80.83499908447266,79.20999908447266,79.66999816894531,3589200.0
2024-09-26,80.41999816894531,80.52100372314453,79.41000366210938,79.77999877929688,3123700.0
2024-09-27,79.94000244140625,81.4800033569336,79.875,80.5199966430664,2822900.0
2024-09-30,80.30999755859375,80.78500366210938,79.63999938964844,80.48999786376953,4659500.0
2024-10-01,80.5,80.5,79.0999984741211,79.3499984741211,3991400.0
