timestamp,open,high,low,close,volume
2024-07-26,361.60260009765625,378.38348388671875,361.4549255371094,377.4776306152344,218018021.0
2024-07-27,377.4776306152344,397.69976806640625,377.09332275390625,392.1049499511719,287635434.0
2024-07-28,392.1049499511719,422.8785400390625,389.7191162109375,416.67303466796875,379230665.0
2024-07-29,416.67303466796875,457.971923828125,414.91650390625,439.7582702636719,552096539.0
2024-07-30,439.7582702636719,445.677001953125,428.87371826171875,432.6112060546875,385439890.0
2024-07-31,432.6113586425781,440.7234191894531,412.3179626464844,414.818115234375,309358049.0
2024-08-01,414.817626953125,423.12066650390625,390.1377258300781,413.147216796875,330265168.0
2024-08-02,413.147216796875,416.3282470703125,379.5459899902344,381.5531005859375,344448094.0
2024-08-03,381.5531005859375,385.3769226074219,355.9820556640625,364.3846130371094,300350654.0
2024-08-04,364.3846130371094,366.61834716796875,331.5862731933594,331.857666015625,338173942.0
2024-08-05,331.8416442871094,333.95587158203125,277.6203308105469,309.95574951171875,733413582.0
2024-08-06,309.95574951171875,330.0059509277344,308.6315002441406,314.6262512207031,343921171.0
2024-08-07,314.6262512207031,327.3889465332031,309.99176025390625,312.33428955078125,277606567.0
2024-08-08,312.31304931640625,369.5331726074219,309.6346435546875,354.3216247558594,352545131.0
2024-08-09,354.3216247558594,357.1910095214844,337.29193115234375,347.96014404296875,314111073.0
2024-08-10,347.96014404296875,358.2238464355469,346.61224365234375,354.6650085449219,189822367.0
2024-08-11,354.6792907714844,357.9990539550781,328.5062561035156,330.2902526855469,177657496.0
2024-08-12,330.2988586425781,358.9184265136719,330.29632568359375,354.6017761230469,290779742.0
2024-08-13,354.60235595703125,364.7131652832031,344.3289489746094,351.9599609375,261042950.0
2024-08-14,351.9599609375,352.39093017578125,336.0010070800781,338.1859436035156,218272409.0
2024-08-15,338.1849060058594,344.1620178222656,328.8085021972656,334.6147155761719,219997424.0
2024-08-16,334.6147155761719,346.1034240722656,329.41119384765625,338.479248046875,277503253.0
2024-08-17,338.479248046875,347.58428955078125,336.28240966796875,341.055419921875,176731429.0
2024-08-18,341.055419921875,345.2036437988281,333.3903503417969,333.3903503417969,164347920.0
2024-08-19,333.385009765625,339.5158386230469,331.09820556640625,338.10125732421875,167998447.0
2024-08-20,338.1015319824219,346.6777038574219,332.12322998046875,335.4502868652344,206346038.0
2024-08-21,335.4490661621094,354.8583679199219,334.45806884765625,349.2322082519531,240728482.0
2024-08-22,349.23187255859375,351.62921142578125,343.1354064941406,346.5582275390625,166587949.0
2024-08-23,346.5582275390625,368.2425842285156,346.55670166015625,365.1933898925781,218734147.0
2024-08-24,365.1949768066406,368.8868103027344,358.33612060546875,363.68023681640625,191318746.0
2024-08-25,363.68023681640625,364.21185302734375,351.1066589355469,356.3801574707031,228595165.0
2024-08-26,356.3801574707031,358.0350341796875,340.3446044921875,342.5382080078125,239610229.0
2024-08-27,342.54010009765625,347.0865783691406,318.0483703613281,324.7033996582031,226143494.0
2024-08-28,324.7033996582031,329.4745788574219,315.30206298828125,322.3939514160156,223905263.0
2024-08-29,322.3939514160156,330.7136535644531,318.2591552734375,322.449951171875,166814961.0
2024-08-30,322.449951171875,326.7728271484375,316.1108703613281,325.16351318359375,163701066.0
2024-08-31,325.16351318359375,326.6273498535156,320.5391540527344,322.2494201660156,102613536.0
2024-09-01,322.2494201660156,322.6195983886719,311.6368408203125,312.7499694824219,139653679.0
2024-09-02,312.7499694824219,325.18402099609375,311.17877197265625,323.7297668457031,167884718.0
2024-09-03,323.7288818359375,325.8701171875,309.1968078613281,309.1968078613281,193357056.0
2024-09-04,309.1857604980469,319.0618591308594,299.4540100097656,315.29083251953125,178174932.0
2024-09-05,315.29083251953125,316.8160095214844,304.0265808105469,307.4684143066406,144472397.0
2024-09-06,307.4681396484375,312.48712158203125,287.6148986816406,294.8648681640625,213371563.0
2024-09-07,294.8648681640625,308.0719909667969,293.6490783691406,299.4573669433594,148417531.0
2024-09-08,299.4463195800781,307.8006591796875,298.9897766113281,305.2160949707031,135436999.0
2024-09-09,305.2160949707031,325.3136901855469,305.2160949707031,322.45269775390625,172859472.0
2024-09-10,322.4523010253906,331.50946044921875,318.5246887207031,329.6400451660156,170652733.0
2024-09-11,329.6400451660156,343.4049072265625,320.1967468261719,337.615966796875,205137277.0
2024-09-12,337.615966796875,340.529541015625,330.4661560058594,333.01947021484375,171190530.0
2024-09-13,333.01947021484375,337.0822448730469,327.52435302734375,335.8511047363281,166901824.0
2024-09-14,335.85125732421875,337.8517150878906,326.79144287109375,327.154296875,245227524.0
2024-09-15,327.154296875,329.0856628417969,315.2851257324219,316.6377258300781,182881544.0
2024-09-16,316.6377258300781,316.9617614746094,309.3701477050781,311.91546630859375,198920950.0
2024-09-17,311.91546630859375,321.28253173828125,309.6545104980469,314.1930236816406,184848630.0
2024-09-18,314.1930236816406,325.8941650390625,307.0740966796875,325.80963134765625,194653140.0
2024-09-19,325.80963134765625,348.9515686035156,325.80963134765625,340.2292175292969,365393921.0
2024-09-20,340.2292175292969,345.07647705078125,332.846435546875,335.6577453613281,221485678.0
2024-09-21,335.6577453613281,346.6807556152344,331.636962890625,345.7752380371094,152676406.0
2024-09-22,345.7752380371094,346.82464599609375,334.8514099121094,342.98187255859375,160097412.0
2024-09-23,342.98187255859375,348.92230224609375,337.64312744140625,342.42919921875,192148182.0
2024-09-24,342.42919921875,350.778564453125,337.4798583984375,348.152099609375,203850391.0
2024-09-25,348.1498107910156,355.4508361816406,342.1428527832031,343.22100830078125,212850621.0
2024-09-26,343.22100830078125,357.6687316894531,339.57171630859375,351.9991455078125,235151901.0
2024-09-27,351.9991455078125,364.2591552734375,351.8868408203125,359.0396728515625,264022346.0
2024-09-28,359.0396728515625,360.8158874511719,346.85125732421875,353.09991455078125,195300825.0
2024-09-29,353.0820007324219,357.73492431640625,346.6228942871094,352.8612365722656,196199677.0
2024-09-30,352.861572265625,353.32794189453125,335.61236572265625,337.37799072265625,222103505.0
2024-10-01,337.37799072265625,346.9056091308594,314.1782531738281,318.2869873046875,304853275.0
2024-10-02,318.28326416015625,323.9666748046875,310.50616455078125,316.298095703125,226461466.0
2024-10-03,316.2959899902344,322.23828125,309.12249755859375,320.2301940917969,240219460.0
2024-10-04,320.2301940917969,325.5118103027344,318.6153259277344,324.7106018066406,188846591.0
2024-10-05,324.7106018066406,325.4635314941406,318.5011901855469,321.6606140136719,130406755.0
2024-10-06,321.6602783203125,325.2454528808594,321.07904052734375,324.4873352050781,124485113.0
2024-10-07,324.48675537109375,332.41412353515625,321.1130676269531,324.4577331542969,232662830.0
2024-10-08,324.458251953125,333.219970703125,322.40753173828125,328.7540283203125,200392818.0
2024-10-09,328.7546081542969,330.0743103027344,318.58935546875,320.572509765625,167522875.0
2024-10-10,320.5728759765625,325.1151123046875,317.5360412597656,322.5751647949219,175685487.0
2024-10-11,322.5751647949219,328.8378601074219,322.01800537109375,326.8042297363281,151465097.0
2024-10-12,326.8042297363281,332.923828125,325.17425537109375,329.4590759277344,146537217.0
2024-10-13,329.4590759277344,329.5268249511719,318.1198425292969,321.17864990234375,149198960.0
2024-10-14,321.17864990234375,368.0841369628906,319.4667053222656,368.0122985839844,410845988.0
2024-10-15,368.0122985839844,383.9180908203125,346.7770690917969,354.6675720214844,612331359.0
2024-10-16,354.6675720214844,370.2337646484375,351.9092712402344,365.4289245605469,447274937.0
2024-10-17,365.4300842285156,374.4607238769531,360.9576416015625,369.3623352050781,323021012.0
2024-10-18,369.3681640625,376.3393249511719,363.8491516113281,367.1418151855469,303447320.0
2024-10-19,367.1418151855469,368.4596862792969,361.7007751464844,363.72308349609375,175417450.0
2024-10-20,363.7339172363281,369.8941650390625,357.7776184082031,369.35589599609375,233339219.0
2024-10-21,369.35589599609375,378.1859130859375,359.0672302246094,363.7775573730469,265056162.0
2024-10-22,363.7775573730469,365.9845886230469,354.5358581542969,357.16131591796875,214889463.0
2024-10-23,357.16131591796875,357.27313232421875,339.5334167480469,347.05072021484375,212510742.0
2024-10-24,347.9410400390625,370.3706970214844,346.90789794921875,367.38958740234375,295183980.0
2024-10-25,367.39556884765625,373.44097900390625,344.4532165527344,348.0643615722656,370369875.0
2024-10-26,348.0669250488281,356.413330078125,346.5236511230469,347.7802429199219,189752488.0
2024-10-27,347.7828063964844,353.3833923339844,347.0345153808594,352.1592712402344,162404003.0
2024-10-28,352.1576232910156,367.4704284667969,344.49658203125,365.2552185058594,280381234.0
2024-10-29,365.2541198730469,388.4923095703125,363.9862365722656,385.384521484375,442798064.0
2024-10-30,385.3846435546875,386.5310974121094,367.3707275390625,369.8304138183594,359629190.0
2024-10-31,369.8304138183594,377.25738525390625,349.8980712890625,358.219970703125,376030299.0
2024-11-01,358.219970703125,359.2394104003906,344.4457092285156,349.5990295410156,273732546.0
2024-11-02,349.5993957519531,356.5190734863281,342.2245178222656,353.3771667480469,217277347.0
2024-11-03,353.3771667480469,353.80615234375,335.0462951660156,340.2908935546875,277290045.0
2024-11-04,340.2908935546875,341.5669860839844,322.61163330078125,329.0894470214844,265898977.0
2024-11-05,329.0894470214844,344.9583740234375,327.0946044921875,343.36505126953125,249764943.0
2024-11-06,343.36505126953125,383.03314208984375,343.22784423828125,378.5013732910156,693259435.0
2024-11-07,378.5013732910156,386.3945617675781,371.4493713378906,377.6909484863281,359758040.0
2024-11-08,377.6909484863281,383.0251159667969,365.60272216796875,377.42822265625,390020359.0
2024-11-09,377.42822265625,406.61431884765625,370.43145751953125,406.35089111328125,435832514.0
2024-11-10,406.34344482421875,453.0811462402344,396.3116760253906,442.1380310058594,1090610989.0
2024-11-11,442.13702392578125,477.26470947265625,423.9671936035156,473.32672119140625,1002017140.0
2024-11-12,473.32672119140625,473.3289794921875,420.8152770996094,434.3050231933594,1046905545.0
2024-11-13,434.2893981933594,449.64300537109375,404.33734130859375,439.2732849121094,924206089.0
2024-11-14,439.2732849121094,445.0203552246094,411.172119140625,414.5817565917969,675972965.0
2024-11-15,414.5759582519531,435.42822265625,410.93853759765625,433.191162109375,520649465.0
2024-11-16,431.4165954589844,481.8152770996094,429.30291748046875,462.042236328125,802471705.0
2024-11-17,462.042236328125,485.68707275390625,425.9366455078125,432.03131103515625,801735981.0
2024-11-18,432.03131103515625,469.2617492675781,432.03076171875,451.98638916015625,605139453.0
2024-11-19,451.98638916015625,459.7451477050781,440.7442321777344,447.0617980957031,506264726.0
2024-11-20,447.0617980957031,453.9173889160156,430.1485290527344,440.3277893066406,454972041.0
2024-11-21,440.3276672363281,533.6788940429688,429.9026184082031,486.0648498535156,2198657781.0
2024-11-22,486.048583984375,501.3301696777344,474.6234436035156,490.2834777832031,906194077.0
2024-11-23,490.2828674316406,564.1494750976562,487.828369140625,509.9440612792969,1773571615.0
2024-11-24,509.9440612792969,525.1842041015625,482.78033447265625,514.7054443359375,956982722.0
2024-11-25,514.7053833007812,529.560791015625,484.72735595703125,491.65716552734375,965075712.0
2024-11-26,491.6503601074219,504.5390625,473.80352783203125,492.5515441894531,669553524.0
2024-11-27,492.5515441894531,523.0794067382812,486.71759033203125,519.6979370117188,796745568.0
2024-11-28,519.4590454101562,522.2720947265625,498.7605895996094,511.92437744140625,716434291.0
2024-11-29,511.9245300292969,522.3468627929688,500.7226867675781,518.328369140625,521915378.0
2024-11-30,518.3289794921875,535.3505859375,507.3683776855469,525.2651977539062,787619820.0
2024-12-01,525.2639770507812,535.982177734375,511.37762451171875,532.6294555664062,639650950.0
