timestamp,open,high,low,close,volume
2024-07-26,16.649999618530273,16.93000030517578,16.510000228881836,16.6200008392334,685000.0
2024-07-29,16.6200008392334,16.729999542236328,16.440000534057617,16.489999771118164,625900.0
2024-07-30,16.489999771118164,16.6200008392334,16.299999237060547,16.40999984741211,608600.0
2024-07-31,16.40999984741211,16.540000915527344,15.899999618530273,15.9399995803833,670500.0
2024-08-01,16.100000381469727,16.299999237060547,15.930000305175781,16.06999969482422,967000.0
2024-08-02,15.890000343322754,16.329999923706055,15.880000114440918,16.139999389648438,1018600.0
2024-08-05,15.359999656677246,15.970000267028809,14.789999961853027,15.670000076293945,3297200.0
2024-08-06,16.360000610351562,17.049999237060547,15.819999694824219,16.670000076293945,5433100.0
2024-08-07,16.6299991607666,17.030000686645508,16.290000915527344,16.43000030517578,2131800.0
2024-08-08,16.360000610351562,16.81999969482422,16.34000015258789,16.709999084472656,1788200.0
2024-08-09,16.690000534057617,16.780000686645508,16.40999984741211,16.719999313354492,1216600.0
2024-08-12,16.639999389648438,17.139999389648438,16.540000915527344,17.139999389648438,1466100.0
2024-08-13,17.1299991607666,17.760000228881836,17.0,17.670000076293945,2081400.0
2024-08-14,17.729999542236328,18.139999389648438,17.6200008392334,18.049999237060547,1943200.0
2024-08-15,18.139999389648438,18.700000762939453,18.010000228881836,18.700000762939453,2637600.0
2024-08-16,18.670000076293945,19.170000076293945,18.489999771118164,19.010000228881836,2649800.0
2024-08-19,18.920000076293945,19.350000381469727,18.90999984741211,19.18000030517578,1771700.0
2024-08-20,19.34000015258789,20.209999084472656,19.260000228881836,19.68000030517578,2521900.0
2024-08-21,19.5,19.920000076293945,19.469999313354492,19.75,1406200.0
2024-08-22,19.530000686645508,20.290000915527344,19.530000686645508,20.280000686645508,2116200.0
2024-08-23,20.280000686645508,21.010000228881836,20.190000534057617,21.010000228881836,1461600.0
2024-08-26,21.1299991607666,21.3700008392334,20.969999313354492,21.149999618530273,1748200.0
2024-08-27,21.0,21.450000762939453,20.75,20.93000030517578,4619500.0
2024-08-28,20.93000030517578,21.290000915527344,20.8700008392334,20.989999771118164,2082500.0
2024-08-29,20.989999771118164,20.989999771118164,20.40999984741211,20.6200008392334,1856200.0
2024-08-30,20.520000457763672,20.940000534057617,20.489999771118164,20.93000030517578,1370800.0
2024-09-03,20.559999465942383,21.2450008392334,20.149999618530273,21.09000015258789,1705100.0
2024-09-04,21.1299991607666,21.81999969482422,21.1299991607666,21.799999237060547,1375100.0
2024-09-05,21.899999618530273,22.670000076293945,21.889999389648438,22.09000015258789,2117900.0
2024-09-06,22.299999237060547,22.447999954223633,21.875,22.049999237060547,1479200.0
2024-09-09,22.049999237060547,22.530000686645508,21.8700008392334,22.399999618530273,1697800.0
2024-09-10,22.399999618530273,22.969999313354492,22.350000381469727,22.93000030517578,1457800.0
2024-09-11,22.809999465942383,23.25,22.549999237060547,22.8700008392334,1688000.0
2024-09-12,22.81999969482422,23.739999771118164,22.641000747680664,23.690000534057617,2197400.0
2024-09-13,23.860000610351562,24.670000076293945,23.860000610351562,24.579999923706055,1608100.0
2024-09-16,24.93000030517578,25.100000381469727,24.31999969482422,24.3799991607666,1881600.0
2024-09-17,24.469999313354492,24.920000076293945,23.8799991607666,24.309999465942383,2363600.0
2024-09-18,24.219999313354492,25.190000534057617,23.667999267578125,24.530000686645508,2886500.0
2024-09-19,24.989999771118164,25.920000076293945,24.600000381469727,25.40999984741211,10755400.0
2024-09-20,25.899999618530273,26.31999969482422,25.375,25.68000030517578,12981100.0
2024-09-23,26.100000381469727,26.770000457763672,25.690000534057617,26.030000686645508,8265400.0
2024-09-24,26.020000457763672,26.40999984741211,25.950000762939453,26.200000762939453,2017600.0
2024-09-25,26.079999923706055,26.559999465942383,26.079999923706055,26.450000762939453,2095000.0
