timestamp,open,high,low,close,volume
2024-07-26,98.68000030517578,98.70999908447266,96.97000122070312,97.70999908447266,226800.0
2024-07-29,98.0,99.01000213623047,97.72000122070312,98.68000030517578,244300.0
2024-07-30,98.9000015258789,100.12999725341797,98.37999725341797,99.23999786376953,315900.0
2024-07-31,100.0,102.44000244140625,98.9000015258789,100.29000091552734,475500.0
2024-08-01,100.38999938964844,101.25,95.5199966430664,96.5999984741211,524200.0
2024-08-02,93.44000244140625,94.23999786376953,88.12000274658203,89.91000366210938,828000.0
2024-08-05,85.86000061035156,87.16999816894531,83.52999877929688,86.95999908447266,1003100.0
2024-08-06,94.8499984741211,103.12000274658203,94.13999938964844,101.19999694824219,1111300.0
2024-08-07,102.88999938964844,103.56999969482422,96.2300033569336,96.61000061035156,599100.0
2024-08-08,98.05999755859375,99.25,96.93000030517578,97.2300033569336,473400.0
2024-08-09,97.47000122070312,97.93000030517578,96.12000274658203,96.1500015258789,403600.0
2024-08-12,96.1500015258789,97.11000061035156,94.91000366210938,95.2300033569336,317700.0
2024-08-13,95.58000183105469,96.22000122070312,94.0999984741211,95.04000091552734,469400.0
2024-08-14,95.52999877929688,95.55000305175781,94.0999984741211,95.43000030517578,344600.0
2024-08-15,97.88999938964844,99.45999908447266,96.94000244140625,98.37000274658203,253400.0
2024-08-16,98.13999938964844,99.4800033569336,97.80000305175781,99.26000213623047,310400.0
2024-08-19,99.23999786376953,101.33999633789062,99.23999786376953,100.88999938964844,311000.0
2024-08-20,99.83999633789062,101.0199966430664,98.72000122070312,98.75,274200.0
2024-08-21,99.5999984741211,101.12999725341797,99.0199966430664,101.0199966430664,238100.0
2024-08-22,101.31999969482422,102.51000213623047,101.18000030517578,101.37999725341797,627400.0
2024-08-23,102.48999786376953,105.30000305175781,101.9800033569336,104.23999786376953,466600.0
2024-08-26,105.41999816894531,106.91999816894531,104.48999786376953,104.66999816894531,285500.0
2024-08-27,103.54000091552734,104.5,103.13999938964844,103.4800033569336,403200.0
2024-08-28,102.81999969482422,104.31999969482422,102.81999969482422,103.08999633789062,199000.0
2024-08-29,104.13999938964844,105.83000183105469,103.43000030517578,104.26000213623047,268700.0
2024-08-30,104.41000366210938,105.27999877929688,103.55999755859375,105.11000061035156,320100.0
2024-09-03,103.75,104.55999755859375,100.77999877929688,101.18000030517578,394700.0
2024-09-04,100.86000061035156,102.02999877929688,100.5,101.23999786376953,302100.0
2024-09-05,101.12999725341797,101.23999786376953,99.36000061035156,99.70999908447266,267400.0
2024-09-06,99.1500015258789,100.55999755859375,98.22000122070312,99.29000091552734,349900.0
2024-09-09,99.30000305175781,101.06999969482422,97.8499984741211,100.5999984741211,672300.0
2024-09-10,100.44999694824219,101.11000061035156,99.20999908447266,100.72000122070312,292700.0
2024-09-11,100.6500015258789,101.61000061035156,97.51000213623047,101.44999694824219,207500.0
2024-09-12,101.80999755859375,103.0,100.69999694824219,102.61000061035156,191000.0
2024-09-13,104.01000213623047,105.05000305175781,103.7699966430664,104.75,189700.0
2024-09-16,105.48999786376953,105.9800033569336,104.5,105.55000305175781,251900.0
2024-09-17,106.55000305175781,108.38999938964844,105.95999908447266,107.41999816894531,252300.0
2024-09-18,107.72000122070312,110.9800033569336,107.0199966430664,107.8499984741211,261400.0
2024-09-19,111.0999984741211,111.63999938964844,108.62000274658203,111.19000244140625,442600.0
2024-09-20,110.52999877929688,111.27999877929688,109.25,110.2699966430664,746400.0
2024-09-23,110.91999816894531,111.41999816894531,108.19999694824219,109.33999633789062,325000.0
2024-09-24,110.55000305175781,111.41000366210938,108.5999984741211,110.22000122070312,203400.0
2024-09-25,110.87999725341797,111.7699966430664,108.19999694824219,108.29000091552734,531000.0
2024-09-26,110.19000244140625,112.19999694824219,110.0199966430664,111.62000274658203,235100.0
2024-09-27,112.51000213623047,113.12000274658203,109.80999755859375,110.83000183105469,1941800.0
2024-09-30,110.1500015258789,112.0,110.1500015258789,111.7699966430664,289300.0
2024-10-01,111.5199966430664,111.5199966430664,109.58000183105469,110.86000061035156,168300.0
2024-10-02,111.16000366210938,111.7699966430664,109.87999725341797,110.58999633789062,156900.0
2024-10-03,109.44999694824219,110.2699966430664,108.62000274658203,108.94000244140625,171800.0
2024-10-04,110.9000015258789,111.19999694824219,109.4800033569336,110.4800033569336,149500.0
2024-10-07,109.66999816894531,110.80999755859375,109.08000183105469,110.80000305175781,156300.0
2024-10-08,110.58000183105469,111.2699966430664,109.2300033569336,110.54000091552734,219600.0
2024-10-09,110.7699966430664,112.0199966430664,110.01000213623047,110.9000015258789,217900.0
2024-10-10,110.02999877929688,110.9000015258789,109.44000244140625,110.7699966430664,186600.0
2024-10-11,111.16999816894531,112.81999969482422,111.02999877929688,112.41000366210938,153800.0
2024-10-14,111.81999969482422,114.12999725341797,111.4000015258789,113.83000183105469,169700.0
2024-10-15,113.26000213623047,115.48999786376953,113.05000305175781,113.41000366210938,217800.0
2024-10-16,113.8499984741211,117.13999938964844,113.8499984741211,116.05000305175781,264100.0
2024-10-17,116.86000061035156,116.86000061035156,114.4000015258789,114.87999725341797,275900.0
2024-10-18,115.29000091552734,115.29000091552734,113.20999908447266,114.5999984741211,234000.0
2024-10-21,114.6500015258789,114.6500015258789,112.55999755859375,112.86000061035156,215000.0
2024-10-22,112.19000244140625,112.30999755859375,110.83999633789062,110.91000366210938,296400.0
2024-10-23,110.0,110.7699966430664,108.33000183105469,109.19000244140625,284100.0
2024-10-24,110.1500015258789,110.44000244140625,108.4000015258789,110.38999938964844,293000.0
2024-10-25,110.44999694824219,111.54000091552734,109.12999725341797,109.26000213623047,264700.0
2024-10-28,109.91000366210938,111.22000122070312,109.36000061035156,110.26000213623047,262200.0
2024-10-29,109.5999984741211,109.5999984741211,108.51000213623047,108.87000274658203,469300.0
