timestamp,open,high,low,close,volume
2024-07-26,162.853759765625,175.38316345214844,161.20765686035156,161.6148223876953,134824425.0
2024-07-27,161.6148223876953,165.59097290039062,161.01795959472656,162.51947021484375,77803379.0
2024-07-28,162.51947021484375,165.04403686523438,160.00794982910156,164.43466186523438,78118338.0
2024-07-29,164.43429565429688,165.6873779296875,161.08380126953125,161.2726287841797,68243468.0
2024-07-30,161.2726287841797,164.77647399902344,156.47991943359375,157.9242401123047,96572346.0
2024-07-31,157.9242401123047,160.9737091064453,155.80860900878906,157.669189453125,86302618.0
2024-08-01,157.669189453125,158.51153564453125,150.0177764892578,156.53639221191406,96603866.0
2024-08-02,156.53639221191406,164.7029571533203,155.479248046875,158.05615234375,133282009.0
2024-08-03,158.05615234375,161.32107543945312,141.51248168945312,149.44985961914062,113059565.0
2024-08-04,149.44985961914062,153.91091918945312,145.1758575439453,150.46397399902344,106406824.0
2024-08-05,150.46397399902344,154.29051208496094,136.7563018798828,145.7314910888672,146471017.0
2024-08-06,145.71388244628906,151.71632385253906,145.6997833251953,147.79229736328125,83333666.0
2024-08-07,147.79229736328125,153.01670837402344,143.87442016601562,145.9297332763672,79424234.0
2024-08-08,145.9297332763672,159.21337890625,145.6277313232422,158.22732543945312,69580360.0
2024-08-09,158.22732543945312,159.15365600585938,152.41900634765625,153.0803985595703,64102912.0
2024-08-10,153.0803985595703,153.1822509765625,147.8485565185547,150.5012664794922,43546728.0
2024-08-11,150.50161743164062,151.69244384765625,148.4666290283203,149.0154266357422,42144309.0
2024-08-12,149.0154266357422,150.80856323242188,147.79627990722656,150.57899475097656,53895274.0
2024-08-13,150.57899475097656,151.13388061523438,147.35540771484375,147.6166534423828,44281797.0
2024-08-14,147.6166534423828,152.23228454589844,147.51670837402344,151.3621368408203,48560692.0
2024-08-15,151.3621368408203,153.5124053955078,148.09022521972656,149.39785766601562,48564757.0
2024-08-16,149.39785766601562,150.41294860839844,148.15895080566406,148.77847290039062,39562462.0
2024-08-17,148.77847290039062,150.17605590820312,148.49220275878906,150.17605590820312,31014678.0
2024-08-18,150.17605590820312,152.0535125732422,149.71417236328125,151.23391723632812,46484700.0
2024-08-19,151.23391723632812,157.07818603515625,150.01332092285156,155.13551330566406,81081588.0
2024-08-20,155.1578369140625,161.22801208496094,154.13223266601562,159.4385528564453,81807356.0
2024-08-21,159.4385528564453,162.38192749023438,156.96310424804688,161.63418579101562,58721522.0
2024-08-22,161.63418579101562,169.757568359375,159.9828338623047,168.68121337890625,74241010.0
2024-08-23,168.68121337890625,173.32594299316406,163.1073455810547,173.22744750976562,82501278.0
2024-08-24,173.22744750976562,176.39035034179688,167.73257446289062,169.75228881835938,78807368.0
2024-08-25,169.75228881835938,171.67666625976562,165.93289184570312,166.53488159179688,62316687.0
2024-08-26,166.53488159179688,168.0017852783203,162.7097930908203,166.83993530273438,64603366.0
2024-08-27,166.83993530273438,168.09803771972656,155.44393920898438,155.56956481933594,74392009.0
2024-08-28,155.56956481933594,160.17164611816406,153.56044006347656,157.97084045410156,62709370.0
2024-08-29,157.97084045410156,166.38633728027344,155.91546630859375,161.86717224121094,63433189.0
2024-08-30,161.86717224121094,168.49644470214844,160.7663116455078,168.47218322753906,77818245.0
2024-08-31,168.47218322753906,172.4048614501953,161.24838256835938,168.86375427246094,76459372.0
2024-09-01,168.86375427246094,171.77413940429688,163.9935760498047,169.71270751953125,63415721.0
2024-09-02,169.71270751953125,170.64190673828125,167.12550354003906,170.59906005859375,65574265.0
2024-09-03,170.59906005859375,175.4652099609375,169.60646057128906,172.96429443359375,91025458.0
2024-09-04,172.96429443359375,175.37872314453125,170.64779663085938,170.93890380859375,58165348.0
2024-09-05,170.9412841796875,176.5746307373047,169.90328979492188,172.56619262695312,71367882.0
2024-09-06,172.56619262695312,173.86422729492188,164.44277954101562,165.2270050048828,57557216.0
2024-09-07,165.2270050048828,172.6223602294922,162.40977478027344,167.53561401367188,49797484.0
2024-09-08,167.53561401367188,176.42259216308594,167.49986267089844,171.95692443847656,54709067.0
2024-09-09,171.95692443847656,173.88336181640625,170.1133575439453,170.70333862304688,57642335.0
2024-09-10,170.70333862304688,171.72535705566406,166.11131286621094,167.7455596923828,57637872.0
2024-09-11,167.7455596923828,174.50424194335938,166.83656311035156,173.36837768554688,59849800.0
2024-09-12,173.36837768554688,175.21853637695312,169.56878662109375,172.17433166503906,53638800.0
2024-09-13,172.17433166503906,172.77978515625,169.71824645996094,170.43173217773438,64465476.0
2024-09-14,170.43173217773438,171.2882843017578,167.942138671875,169.6373291015625,50483393.0
2024-09-15,169.6373291015625,171.5842742919922,169.4388427734375,170.25546264648438,42890717.0
2024-09-16,170.25546264648438,171.69973754882812,168.05255126953125,170.46690368652344,60270783.0
2024-09-17,170.46690368652344,172.67359924316406,169.04820251464844,172.60342407226562,54051260.0
2024-09-18,172.60342407226562,174.69351196289062,170.19998168945312,171.2867431640625,61735746.0
2024-09-19,171.2867431640625,177.65658569335938,170.5480194091797,175.18162536621094,79111437.0
2024-09-20,175.18162536621094,178.61837768554688,175.18055725097656,175.3290252685547,57218679.0
2024-09-21,175.3290252685547,178.70289611816406,174.49658203125,177.18357849121094,40996116.0
2024-09-22,177.18357849121094,177.3826446533203,174.50604248046875,176.7974853515625,32327452.0
2024-09-23,176.7974853515625,176.85025024414062,171.72540283203125,171.76234436035156,51943740.0
2024-09-24,171.76234436035156,171.8737335205078,165.63223266601562,169.3448944091797,58813312.0
2024-09-25,169.3448944091797,169.70510864257812,164.83644104003906,165.4745330810547,44768883.0
2024-09-26,165.4745330810547,166.4236297607422,163.19471740722656,163.93861389160156,48986546.0
2024-09-27,163.93861389160156,164.43235778808594,161.34890747070312,164.15956115722656,43108909.0
2024-09-28,164.15956115722656,165.5080108642578,157.5198211669922,158.61697387695312,38166295.0
2024-09-29,158.61773681640625,158.6992645263672,152.16806030273438,152.91757202148438,64757773.0
2024-09-30,152.91757202148438,155.70614624023438,149.92941284179688,154.3721923828125,67636316.0
2024-10-01,154.3721923828125,154.82508850097656,140.2725830078125,144.67251586914062,82453063.0
2024-10-02,144.67251586914062,149.36483764648438,135.39776611328125,136.62661743164062,90391175.0
2024-10-03,136.62661743164062,145.00863647460938,135.39588928222656,144.1837921142578,64471603.0
2024-10-04,144.1837921142578,151.04098510742188,143.17523193359375,148.79136657714844,52297560.0
2024-10-05,148.79136657714844,155.01953125,148.72605895996094,153.16281127929688,45006971.0
2024-10-06,153.16281127929688,155.12515258789062,146.6787567138672,147.6326141357422,52648718.0
2024-10-07,147.6326141357422,148.5865936279297,144.04812622070312,144.61253356933594,49180893.0
2024-10-08,144.61253356933594,151.6842498779297,144.0194549560547,149.3815460205078,56477100.0
2024-10-09,149.3815460205078,154.446533203125,146.1597137451172,147.3788299560547,52995483.0
2024-10-10,147.3788299560547,154.05975341796875,146.79393005371094,153.40374755859375,64809220.0
2024-10-11,153.40374755859375,154.57180786132812,150.53948974609375,151.91334533691406,53597412.0
2024-10-12,151.91334533691406,154.39248657226562,150.1627655029297,150.45162963867188,52525857.0
2024-10-13,150.45162963867188,152.33204650878906,148.39291381835938,148.56869506835938,39711378.0
2024-10-14,148.56869506835938,157.0479736328125,148.35337829589844,156.8088836669922,62378989.0
2024-10-15,156.8088836669922,158.05221557617188,151.73974609375,153.16647338867188,72810359.0
2024-10-16,153.16647338867188,159.2775421142578,153.06640625,155.6388397216797,61578924.0
2024-10-17,155.6388397216797,158.7249755859375,154.0708465576172,157.62738037109375,54110039.0
2024-10-18,157.6099853515625,162.6416778564453,156.91566467285156,159.9859161376953,57052187.0
2024-10-19,159.9859161376953,162.04356384277344,159.0341796875,160.51458740234375,31373645.0
2024-10-20,160.51458740234375,163.50704956054688,159.06298828125,163.2498016357422,33127125.0
2024-10-21,163.2666778564453,163.3345489501953,153.2927703857422,155.00930786132812,52118637.0
2024-10-22,155.00930786132812,158.49774169921875,154.49795532226562,156.94712829589844,45328902.0
2024-10-23,156.94712829589844,158.2428436279297,154.6968231201172,156.2017822265625,38127926.0
2024-10-24,156.69064331054688,158.71556091308594,154.4286346435547,157.18423461914062,44297569.0
