timestamp,open,high,low,close,volume
2024-07-26,15.75,15.850000381469727,14.720000267028809,15.199999809265137,1129800.0
2024-07-29,15.489999771118164,15.770000457763672,15.149999618530273,15.4399995803833,980100.0
2024-07-30,15.430000305175781,15.84000015258789,15.319999694824219,15.5,950400.0
2024-07-31,15.5,16.850000381469727,15.260000228881836,16.420000076293945,1985600.0
2024-08-01,16.360000610351562,16.700000762939453,15.979999542236328,16.420000076293945,2214800.0
2024-08-02,15.449999809265137,16.270000457763672,14.210000038146973,16.200000762939453,1641000.0
2024-08-05,15.270000457763672,15.710000038146973,14.470000267028809,14.869999885559082,1665200.0
2024-08-06,14.880000114440918,15.449999809265137,14.369999885559082,15.399999618530273,1641900.0
2024-08-07,15.359999656677246,15.390000343322754,14.550000190734863,14.819999694824219,1593000.0
2024-08-08,15.020000457763672,15.420000076293945,14.779999732971191,15.3100004196167,1157500.0
2024-08-09,15.510000228881836,15.680000305175781,15.119999885559082,15.170000076293945,819000.0
2024-08-12,15.140000343322754,15.149999618530273,14.75,15.039999961853027,656300.0
2024-08-13,15.15999984741211,16.270000457763672,15.100000381469727,15.979999542236328,680000.0
2024-08-14,16.100000381469727,16.239999771118164,15.5,15.510000228881836,644000.0
2024-08-15,15.960000038146973,16.100000381469727,15.5,16.09000015258789,654200.0
2024-08-16,16.0,16.25,15.680000305175781,15.949999809265137,787300.0
2024-08-19,15.869999885559082,16.18000030517578,15.710000038146973,16.100000381469727,524400.0
2024-08-20,15.979999542236328,16.170000076293945,15.630000114440918,15.630000114440918,518400.0
2024-08-21,15.75,15.920000076293945,15.550000190734863,15.829999923706055,446700.0
2024-08-22,15.829999923706055,16.0,15.5600004196167,15.649999618530273,357300.0
2024-08-23,15.770000457763672,16.610000610351562,15.729999542236328,16.3700008392334,768900.0
2024-08-26,16.520000457763672,16.6299991607666,16.1200008392334,16.1299991607666,434600.0
2024-08-27,16.040000915527344,16.049999237060547,15.510000228881836,15.720000267028809,441100.0
2024-08-28,15.640000343322754,16.15999984741211,15.5,15.890000343322754,554400.0
2024-08-29,15.989999771118164,16.18000030517578,15.800000190734863,15.899999618530273,590800.0
2024-08-30,16.06999969482422,16.209999084472656,15.3100004196167,15.539999961853027,854500.0
2024-09-03,15.380000114440918,15.619999885559082,15.300000190734863,15.369999885559082,687100.0
2024-09-04,15.34000015258789,15.949999809265137,15.140000343322754,15.9399995803833,717100.0
2024-09-05,15.979999542236328,15.979999542236328,15.460000038146973,15.720000267028809,514800.0
2024-09-06,15.75,15.850000381469727,15.449999809265137,15.489999771118164,390400.0
2024-09-09,15.399999618530273,15.399999618530273,14.369999885559082,14.390000343322754,746400.0
2024-09-10,14.430000305175781,14.609999656677246,14.130000114440918,14.420000076293945,776000.0
2024-09-11,14.329999923706055,14.619999885559082,14.109999656677246,14.569999694824219,637400.0
2024-09-12,14.609999656677246,14.890000343322754,14.369999885559082,14.390000343322754,493700.0
2024-09-13,14.609999656677246,15.640000343322754,14.550000190734863,15.529999732971191,670300.0
2024-09-16,15.720000267028809,16.1299991607666,15.449999809265137,16.049999237060547,776500.0
2024-09-17,16.270000457763672,16.31999969482422,15.670000076293945,15.869999885559082,801200.0
2024-09-18,15.920000076293945,16.469999313354492,15.65999984741211,15.8100004196167,893100.0
2024-09-19,16.34000015258789,16.43000030517578,15.75,16.040000915527344,1017000.0
2024-09-20,15.84000015258789,16.149999618530273,15.520000457763672,15.880000114440918,8127900.0
2024-09-23,16.030000686645508,16.170000076293945,14.829999923706055,15.140000343322754,1316700.0
2024-09-24,15.140000343322754,15.25,14.510000228881836,14.510000228881836,864300.0
2024-09-25,14.5,14.680000305175781,14.270000457763672,14.529999732971191,2438300.0
2024-09-26,14.8100004196167,15.760000228881836,14.699999809265137,15.729999542236328,1198900.0
2024-09-27,15.9399995803833,16.350000381469727,15.84000015258789,16.18000030517578,850600.0
2024-09-30,16.139999389648438,16.3799991607666,15.670000076293945,15.6899995803833,798200.0
2024-10-01,15.65999984741211,15.6899995803833,14.34000015258789,14.550000190734863,817000.0
2024-10-02,14.579999923706055,14.819999694824219,14.420000076293945,14.779999732971191,579700.0
2024-10-03,14.520000457763672,14.640000343322754,14.399999618530273,14.579999923706055,376600.0
2024-10-04,14.8100004196167,14.949999809265137,14.539999961853027,14.680000305175781,379400.0
2024-10-07,14.630000114440918,14.680000305175781,13.479999542236328,13.569999694824219,1034100.0
2024-10-08,13.359999656677246,13.779999732971191,13.180000305175781,13.609999656677246,706200.0
2024-10-09,13.649999618530273,13.859999656677246,13.399999618530273,13.520000457763672,677400.0
2024-10-10,13.369999885559082,13.569999694824219,13.199999809265137,13.460000038146973,796500.0
2024-10-11,13.460000038146973,13.680000305175781,13.460000038146973,13.569999694824219,427200.0
2024-10-14,13.539999961853027,13.850000381469727,13.289999961853027,13.609999656677246,397700.0
2024-10-15,13.710000038146973,14.199999809265137,13.65999984741211,13.989999771118164,535600.0
2024-10-16,14.09000015258789,14.420000076293945,13.989999771118164,14.029999732971191,360900.0
2024-10-17,13.930000305175781,14.109999656677246,13.729999542236328,14.0600004196167,554300.0
2024-10-18,14.09000015258789,14.140000343322754,13.800000190734863,14.010000228881836,715800.0
2024-10-21,14.039999961853027,14.109999656677246,13.699999809265137,13.739999771118164,740800.0
2024-10-22,13.609999656677246,13.729999542236328,13.140000343322754,13.489999771118164,844300.0
2024-10-23,13.399999618530273,13.550000190734863,13.0600004196167,13.210000038146973,828900.0
2024-10-24,13.260000228881836,13.84000015258789,13.15999984741211,13.680000305175781,719700.0
2024-10-25,13.779999732971191,13.930000305175781,13.289999961853027,13.40999984741211,687300.0
2024-10-28,13.5,13.8100004196167,13.279999732971191,13.3100004196167,747300.0
2024-10-29,13.1899995803833,13.300000190734863,12.729999542236328,12.859999656677246,668300.0
2024-10-30,12.630000114440918,13.319999694824219,12.630000114440918,13.25,609600.0
2024-10-31,13.140000343322754,13.270000457763672,12.6899995803833,12.710000038146973,886300.0
2024-11-01,13.079999923706055,13.449999809265137,12.949999809265137,13.359999656677246,1713700.0
2024-11-04,12.739999771118164,13.140000343322754,11.75,12.0,2051700.0
2024-11-05,11.819999694824219,11.890000343322754,11.420000076293945,11.800000190734863,1273300.0
2024-11-06,12.579999923706055,13.640000343322754,12.390000343322754,13.609999656677246,1395700.0
2024-11-07,13.739999771118164,13.739999771118164,12.5600004196167,12.760000228881836,999700.0
2024-11-08,12.739999771118164,13.029999732971191,12.34000015258789,12.899999618530273,916600.0
2024-11-11,13.010000228881836,13.5600004196167,12.9399995803833,13.369999885559082,691400.0
2024-11-12,13.239999771118164,13.319999694824219,12.84000015258789,12.930000305175781,558700.0
2024-11-13,12.880000114440918,13.010000228881836,12.239999771118164,12.279999732971191,665500.0
2024-11-14,12.210000038146973,12.329999923706055,11.979999542236328,12.270000457763672,594600.0
2024-11-15,12.430000305175781,12.430000305175781,12.029999732971191,12.260000228881836,446100.0
2024-11-18,12.260000228881836,12.579999923706055,12.210000038146973,12.260000228881836,474200.0
2024-11-19,12.119999885559082,12.489999771118164,12.079999923706055,12.40999984741211,351900.0
2024-11-20,12.40999984741211,12.460000038146973,11.789999961853027,11.890000343322754,562700.0
2024-11-21,11.819999694824219,12.270000457763672,11.75,12.229999542236328,376700.0
2024-11-22,12.260000228881836,12.630000114440918,12.050000190734863,12.350000381469727,521000.0
2024-11-25,12.489999771118164,14.039999961853027,12.489999771118164,13.649999618530273,1029800.0
2024-11-26,13.569999694824219,13.65999984741211,12.859999656677246,13.1899995803833,478100.0
2024-11-27,13.260000228881836,13.789999961853027,13.229999542236328,13.3100004196167,354500.0
2024-11-29,13.479999542236328,13.5600004196167,13.300000190734863,13.470000267028809,212600.0
2024-12-02,13.470000267028809,14.100000381469727,13.449999809265137,14.100000381469727,629100.0
2024-12-03,14.100000381469727,14.430000305175781,13.979999542236328,14.34000015258789,590800.0
2024-12-04,14.399999618530273,14.880000114440918,14.180000305175781,14.729999542236328,646400.0
2024-12-05,14.739999771118164,14.739999771118164,13.850000381469727,13.869999885559082,493100.0
2024-12-06,14.149999618530273,14.369999885559082,13.569999694824219,13.630000114440918,332700.0
2024-12-09,14.0,14.460000038146973,13.869999885559082,14.149999618530273,489900.0
2024-12-10,14.119999885559082,14.390000343322754,13.800000190734863,14.170000076293945,364900.0
2024-12-11,14.270000457763672,14.59000015258789,13.960000038146973,14.449999809265137,444300.0
2024-12-12,14.470000267028809,14.59000015258789,14.010000228881836,14.25,513200.0
2024-12-13,14.239999771118164,14.239999771118164,13.75,13.9399995803833,305500.0
2024-12-16,13.899999618530273,14.0,13.510000228881836,13.630000114440918,441500.0
2024-12-17,13.380000114440918,13.609999656677246,12.84000015258789,13.270000457763672,603000.0
2024-12-18,13.40999984741211,13.510000228881836,12.5,12.550000190734863,570100.0
2024-12-19,12.529999732971191,12.65999984741211,12.010000228881836,12.619999885559082,729800.0
2024-12-20,12.479999542236328,13.199999809265137,12.300000190734863,12.520000457763672,2813500.0
2024-12-23,12.4399995803833,12.899999618530273,12.3100004196167,12.5600004196167,617800.0
2024-12-24,12.550000190734863,12.729999542236328,12.300000190734863,12.720000267028809,195800.0
2024-12-26,12.569999694824219,12.989999771118164,12.4399995803833,12.970000267028809,342500.0
2024-12-27,12.859999656677246,13.050000190734863,12.350000381469727,12.949999809265137,637000.0
2024-12-30,12.800000190734863,12.930000305175781,12.399999618530273,12.65999984741211,482100.0
2024-12-31,12.779999732971191,13.3100004196167,12.6899995803833,13.069999694824219,654400.0
2025-01-02,13.3100004196167,13.359999656677246,12.710000038146973,12.850000381469727,360600.0
2025-01-03,12.930000305175781,13.109999656677246,12.5600004196167,13.0600004196167,372900.0
2025-01-06,13.260000228881836,13.789999961853027,13.199999809265137,13.359999656677246,595800.0
2025-01-07,13.4399995803833,13.9399995803833,13.369999885559082,13.84000015258789,532400.0
2025-01-08,13.720000267028809,14.770000457763672,13.5,14.40999984741211,1193800.0
2025-01-10,14.100000381469727,14.25,13.529999732971191,13.890000343322754,1086100.0
2025-01-13,13.850000381469727,14.710000038146973,13.649999618530273,14.569999694824219,875500.0
2025-01-14,14.59000015258789,14.770000457763672,14.149999618530273,14.739999771118164,519700.0
2025-01-15,15.359999656677246,15.529999732971191,14.8100004196167,14.970000267028809,390300.0
2025-01-16,14.84000015258789,14.890000343322754,14.510000228881836,14.539999961853027,314000.0
2025-01-17,14.75,14.75,14.34000015258789,14.579999923706055,335600.0
2025-01-21,14.789999961853027,15.0,14.59000015258789,14.920000076293945,382200.0
2025-01-22,14.829999923706055,15.020000457763672,14.649999618530273,14.850000381469727,369000.0
2025-01-23,14.770000457763672,15.100000381469727,14.760000228881836,14.829999923706055,475800.0
2025-01-24,14.699999809265137,15.180000305175781,14.649999618530273,14.9399995803833,315800.0
2025-01-27,15.029999732971191,15.539999961853027,14.930000305175781,15.069999694824219,585700.0
2025-01-28,15.130000114440918,15.180000305175781,14.920000076293945,14.979999542236328,369600.0
2025-01-29,14.949999809265137,15.15999984741211,14.779999732971191,14.920000076293945,319400.0
2025-01-30,15.020000457763672,15.130000114440918,14.380000114440918,14.600000381469727,307400.0
2025-01-31,14.569999694824219,14.739999771118164,14.100000381469727,14.239999771118164,428200.0
2025-02-03,12.800000190734863,13.0,8.760000228881836,9.229999542236328,6115500.0
