timestamp,open,high,low,close,volume
2024-07-26,10.100000381469727,10.300000190734863,9.899999618530273,10.199999809265137,23080.0
2024-07-29,10.300000190734863,10.300000190734863,9.399999618530273,9.399999618530273,35970.0
2024-07-30,9.600000381469727,9.699999809265137,9.300000190734863,9.600000381469727,29690.0
2024-07-31,10.300000190734863,10.399999618530273,9.600000381469727,10.399999618530273,40010.0
2024-08-01,10.199999809265137,10.399999618530273,9.100000381469727,10.100000381469727,85690.0
2024-08-02,9.800000190734863,10.0,9.600000381469727,9.800000190734863,26140.0
2024-08-05,9.300000190734863,9.5,8.800000190734863,9.300000190734863,23180.0
2024-08-06,9.300000190734863,9.800000190734863,9.100000381469727,9.300000190734863,22120.0
2024-08-07,9.300000190734863,9.300000190734863,9.0,9.100000381469727,14940.0
2024-08-08,9.199999809265137,9.199999809265137,8.800000190734863,9.100000381469727,27940.0
2024-08-09,9.199999809265137,9.300000190734863,8.800000190734863,9.0,17320.0
2024-08-12,9.800000190734863,9.800000190734863,8.699999809265137,8.800000190734863,14040.0
2024-08-13,8.800000190734863,9.100000381469727,8.5,9.100000381469727,34930.0
2024-08-14,8.899999618530273,9.0,8.600000381469727,9.0,23700.0
2024-08-15,9.199999809265137,9.399999618530273,8.699999809265137,9.300000190734863,31840.0
2024-08-16,9.199999809265137,9.199999809265137,9.0,9.100000381469727,31920.0
2024-08-19,9.300000190734863,9.399999618530273,8.899999618530273,9.100000381469727,29830.0
2024-08-20,9.100000381469727,10.0,9.100000381469727,9.600000381469727,33910.0
2024-08-21,9.600000381469727,9.699999809265137,8.899999618530273,9.399999618530273,35340.0
2024-08-22,9.300000190734863,9.600000381469727,8.899999618530273,9.100000381469727,37460.0
2024-08-23,9.100000381469727,10.399999618530273,9.0,10.399999618530273,57680.0
2024-08-26,10.199999809265137,10.399999618530273,9.899999618530273,10.300000190734863,34290.0
2024-08-27,10.300000190734863,10.699999809265137,9.899999618530273,10.199999809265137,40810.0
2024-08-28,10.0,10.0,8.899999618530273,9.800000190734863,28040.0
2024-08-29,9.800000190734863,9.899999618530273,9.600000381469727,9.699999809265137,9770.0
2024-08-30,9.699999809265137,9.899999618530273,9.300000190734863,9.399999618530273,13510.0
2024-09-03,9.5,9.5,8.899999618530273,9.0,26400.0
2024-09-04,9.0,9.399999618530273,8.600000381469727,8.899999618530273,20620.0
2024-09-05,8.899999618530273,9.100000381469727,8.300000190734863,8.899999618530273,43700.0
2024-09-06,8.699999809265137,9.0,8.399999618530273,8.5,34540.0
2024-09-09,8.600000381469727,9.0,8.399999618530273,8.5,18740.0
2024-09-10,8.399999618530273,8.600000381469727,7.5,8.100000381469727,26090.0
2024-09-11,8.199999809265137,8.300000190734863,8.0,8.300000190734863,16500.0
2024-09-12,8.5,8.5,8.100000381469727,8.199999809265137,41810.0
2024-09-13,8.100000381469727,8.199999809265137,7.699999809265137,7.900000095367432,38330.0
2024-09-16,8.0,8.100000381469727,7.800000190734863,8.100000381469727,24240.0
2024-09-17,8.0,9.100000381469727,8.0,8.899999618530273,41110.0
2024-09-18,8.699999809265137,9.100000381469727,8.199999809265137,8.699999809265137,27260.0
2024-09-19,8.699999809265137,9.699999809265137,8.699999809265137,8.800000190734863,46230.0
2024-09-20,8.800000190734863,9.300000190734863,8.800000190734863,9.100000381469727,45620.0
2024-09-23,8.899999618530273,9.100000381469727,8.199999809265137,8.300000190734863,32250.0
2024-09-24,8.399999618530273,9.0,8.399999618530273,8.600000381469727,22140.0
2024-09-25,9.0,9.0,8.699999809265137,8.800000190734863,9200.0
2024-09-26,8.699999809265137,8.899999618530273,8.5,8.800000190734863,35160.0
2024-09-27,8.100000381469727,8.399999618530273,7.199999809265137,7.5,162720.0
2024-09-30,7.599999904632568,7.800000190734863,7.099999904632568,7.5,36660.0
2024-10-01,7.300000190734863,7.5,7.099999904632568,7.300000190734863,16830.0
2024-10-02,7.099999904632568,7.5,6.900000095367432,7.400000095367432,17740.0
2024-10-03,7.099999904632568,7.400000095367432,7.0,7.300000190734863,20970.0
2024-10-04,7.400000095367432,7.400000095367432,7.0,7.300000190734863,39060.0
2024-10-07,7.300000190734863,7.300000190734863,6.300000190734863,7.0,21980.0
2024-10-08,6.900000095367432,7.0,6.599999904632568,6.699999809265137,18450.0
2024-10-09,6.599999904632568,6.900000095367432,5.800000190734863,6.0,81580.0
2024-10-10,6.199999809265137,6.199999809265137,5.300000190734863,5.800000190734863,59970.0
2024-10-11,5.800000190734863,6.199999809265137,5.699999809265137,6.099999904632568,72660.0
2024-10-14,6.099999904632568,6.5,6.099999904632568,6.199999809265137,28180.0
2024-10-15,6.400000095367432,6.400000095367432,6.199999809265137,6.400000095367432,7070.0
2024-10-16,6.199999809265137,6.199999809265137,6.0,6.199999809265137,13860.0
2024-10-17,6.199999809265137,6.199999809265137,6.0,6.0,15690.0
2024-10-18,6.199999809265137,6.199999809265137,5.900000095367432,6.0,7840.0
2024-10-21,6.0,6.099999904632568,5.599999904632568,5.699999809265137,46260.0
2024-10-22,5.599999904632568,5.800000190734863,5.400000095367432,5.699999809265137,13260.0
2024-10-23,5.699999809265137,5.699999809265137,5.400000095367432,5.5,23720.0
2024-10-24,5.300000190734863,5.5,5.199999809265137,5.5,34050.0
2024-10-25,5.5,5.800000190734863,5.300000190734863,5.599999904632568,29730.0
2024-10-28,5.730000019073486,6.329999923706055,5.309999942779541,6.099999904632568,121800.0
2024-10-29,6.050000190734863,6.079999923706055,5.800000190734863,6.039999961853027,64400.0
2024-10-30,6.0,7.150000095367432,6.0,6.920000076293945,55300.0
2024-10-31,6.96999979019165,7.429999828338623,6.960000038146973,7.230000019073486,63200.0
2024-11-01,7.150000095367432,7.150000095367432,6.619999885559082,6.650000095367432,23700.0
2024-11-04,6.539999961853027,6.630000114440918,6.099999904632568,6.170000076293945,24200.0
2024-11-05,6.050000190734863,6.369999885559082,5.909999847412109,6.25,38300.0
2024-11-06,6.21999979019165,6.239999771118164,5.630000114440918,5.920000076293945,48700.0
2024-11-07,5.789999961853027,7.800000190734863,5.789999961853027,7.409999847412109,70000.0
2024-11-08,7.510000228881836,9.699999809265137,7.449999809265137,8.979999542236328,182800.0
2024-11-11,9.270000457763672,10.0,8.9399995803833,9.029999732971191,97500.0
2024-11-12,9.0,11.989999771118164,9.0,10.699999809265137,129900.0
2024-11-13,10.800000190734863,11.0,9.579999923706055,9.859999656677246,79500.0
2024-11-14,9.770000457763672,9.970000267028809,9.289999961853027,9.510000228881836,52600.0
2024-11-15,9.470000267028809,9.739999771118164,9.329999923706055,9.479999542236328,27600.0
2024-11-18,9.470000267028809,9.470000267028809,8.619999885559082,8.720000267028809,69900.0
2024-11-19,8.579999923706055,9.119999885559082,8.079999923706055,8.5600004196167,41300.0
2024-11-20,8.680000305175781,9.199999809265137,8.550000190734863,9.180000305175781,43900.0
2024-11-21,8.800000190734863,9.6899995803833,7.519999980926514,9.630000114440918,64200.0
2024-11-22,9.770000457763672,9.770000457763672,9.069999694824219,9.260000228881836,49400.0
2024-11-25,9.279999732971191,9.649999618530273,8.899999618530273,9.1899995803833,61500.0
2024-11-26,9.40999984741211,9.40999984741211,8.90999984741211,8.9399995803833,26800.0
2024-11-27,9.0,9.199999809265137,8.680000305175781,8.760000228881836,38900.0
2024-11-29,8.640000343322754,9.119999885559082,8.300000190734863,8.949999809265137,40100.0
2024-12-02,8.770000457763672,9.029999732971191,8.25,8.359999656677246,46200.0
2024-12-03,9.399999618530273,9.399999618530273,8.5,9.050000190734863,68500.0
2024-12-04,9.399999618530273,10.130000114440918,8.880000114440918,9.350000381469727,98200.0
2024-12-05,9.25,9.329999923706055,8.520000457763672,8.75,95700.0
2024-12-06,8.510000228881836,9.279999732971191,8.510000228881836,8.84000015258789,50700.0
2024-12-09,8.649999618530273,9.199999809265137,8.609999656677246,8.970000267028809,39400.0
2024-12-10,9.0,9.020000457763672,8.710000038146973,8.8100004196167,66300.0
2024-12-11,8.649999618530273,8.989999771118164,8.529999732971191,8.829999923706055,44000.0
2024-12-12,8.75,8.949999809265137,8.470000267028809,8.5600004196167,35500.0
2024-12-13,8.4399995803833,8.510000228881836,8.09000015258789,8.210000038146973,49600.0
2024-12-16,8.1899995803833,8.359999656677246,8.069999694824219,8.210000038146973,31700.0
2024-12-17,8.569999694824219,8.800000190734863,8.210000038146973,8.4399995803833,51900.0
2024-12-18,8.350000381469727,8.739999771118164,7.789999961853027,7.789999961853027,56200.0
2024-12-19,7.96999979019165,8.119999885559082,7.079999923706055,7.28000020980835,76500.0
2024-12-20,7.130000114440918,8.09000015258789,7.130000114440918,7.730000019073486,72600.0
2024-12-23,7.639999866485596,7.96999979019165,7.510000228881836,7.760000228881836,24400.0
2024-12-24,7.909999847412109,7.940000057220459,7.599999904632568,7.75,26300.0
2024-12-26,7.75,8.199999809265137,7.599999904632568,7.820000171661377,44900.0
2024-12-27,7.960000038146973,8.050000190734863,7.480000019073486,7.550000190734863,36300.0
2024-12-30,7.369999885559082,7.690000057220459,7.079999923706055,7.179999828338623,102600.0
2024-12-31,7.059999942779541,7.369999885559082,7.03000020980835,7.190000057220459,76300.0
2025-01-02,7.110000133514404,7.599999904632568,7.079999923706055,7.449999809265137,34800.0
2025-01-03,7.460000038146973,7.860000133514404,7.460000038146973,7.590000152587891,44900.0
2025-01-06,7.5,8.979999542236328,7.5,8.609999656677246,118100.0
2025-01-07,8.90999984741211,9.199999809265137,8.65999984741211,8.829999923706055,60400.0
2025-01-08,8.699999809265137,9.239999771118164,8.399999618530273,8.640000343322754,42700.0
2025-01-10,8.609999656677246,8.850000381469727,8.020000457763672,8.180000305175781,25100.0
2025-01-13,8.300000190734863,8.90999984741211,8.09000015258789,8.670000076293945,40600.0
2025-01-14,8.960000038146973,9.59000015258789,8.699999809265137,9.140000343322754,71700.0
2025-01-15,9.380000114440918,9.550000190734863,8.550000190734863,8.800000190734863,30900.0
2025-01-16,8.789999961853027,8.989999771118164,8.550000190734863,8.649999618530273,15900.0
2025-01-17,8.680000305175781,8.9399995803833,8.460000038146973,8.789999961853027,14100.0
2025-01-21,8.819999694824219,8.819999694824219,8.279999732971191,8.329999923706055,45300.0
2025-01-22,8.329999923706055,8.520000457763672,8.260000228881836,8.369999885559082,15100.0
2025-01-23,8.460000038146973,8.460000038146973,8.0,8.079999923706055,18200.0
2025-01-24,8.140000343322754,8.760000228881836,8.050000190734863,8.4399995803833,45500.0
2025-01-27,8.319999694824219,8.550000190734863,7.909999847412109,8.0,27800.0
2025-01-28,7.989999771118164,8.300000190734863,7.849999904632568,8.050000190734863,39700.0
2025-01-29,8.029999732971191,8.300000190734863,7.900000095367432,7.96999979019165,15300.0
2025-01-30,8.039999961853027,8.039999961853027,7.809999942779541,7.940000057220459,21300.0
2025-01-31,8.0,8.109999656677246,7.880000114440918,7.96999979019165,9000.0
2025-02-03,7.75,7.940000057220459,7.579999923706055,7.71999979019165,37500.0
2025-02-04,7.599999904632568,8.029999732971191,7.599999904632568,7.760000228881836,22500.0
2025-02-05,7.639999866485596,7.980000019073486,7.630000114440918,7.630000114440918,4400.0
