timestamp,open,high,low,close,volume
2024-07-26,570.71337890625,582.7736206054688,570.4503784179688,581.0779418945312,1665724792.0
2024-07-27,581.0779418945312,592.8525390625,574.8931274414062,581.5888061523438,1760015335.0
2024-07-28,581.5888061523438,584.68994140625,575.0437622070312,584.099609375,1464043630.0
2024-07-29,584.099609375,596.6491088867188,573.986083984375,574.642578125,1825858615.0
2024-07-30,574.642578125,587.6651000976562,567.990234375,587.6651000976562,1811656040.0
2024-07-31,587.6651000976562,592.5235595703125,575.251953125,576.3681640625,1798590737.0
2024-08-01,576.3681640625,577.2913208007812,553.7516479492188,575.146728515625,2045220020.0
2024-08-02,575.146728515625,577.0011596679688,540.11865234375,542.9151611328125,2062337930.0
2024-08-03,542.9151611328125,544.6666870117188,522.1957397460938,529.4813232421875,1826715291.0
2024-08-04,529.4813232421875,531.6157836914062,488.2488098144531,497.0390930175781,1980159444.0
2024-08-05,497.0390930175781,499.3894348144531,407.52459716796875,464.6269226074219,4703145244.0
2024-08-06,464.6269226074219,492.8955078125,464.2871398925781,484.3238220214844,2087680023.0
2024-08-07,484.3238220214844,497.62408447265625,468.9976806640625,474.2247619628906,1883200228.0
2024-08-08,474.19970703125,521.0404663085938,469.190673828125,517.3375244140625,1790085695.0
2024-08-09,517.3375244140625,517.72314453125,500.1761169433594,509.1827087402344,1565495419.0
2024-08-10,509.1827087402344,524.9590454101562,507.8503112792969,523.317626953125,1394699693.0
2024-08-11,523.3178100585938,535.5400390625,503.2338562011719,503.8045349121094,1563057068.0
2024-08-12,503.8041687011719,523.5446166992188,500.23370361328125,518.5361328125,1786263873.0
2024-08-13,518.5361328125,525.6865234375,514.5475463867188,524.1285400390625,1757981177.0
2024-08-14,524.1285400390625,531.5051879882812,516.50634765625,524.0153198242188,1604400640.0
2024-08-15,524.0153198242188,533.6436767578125,511.6082458496094,519.870361328125,1645936961.0
2024-08-16,519.870361328125,524.3740234375,511.040283203125,519.9686279296875,1538941515.0
2024-08-17,519.9686279296875,547.161376953125,518.940673828125,542.2342529296875,1554176167.0
2024-08-18,542.2342529296875,542.3954467773438,531.2366943359375,531.6085205078125,1458218557.0
2024-08-19,531.6085205078125,560.6581420898438,529.6116333007812,559.81884765625,1721716619.0
2024-08-20,559.81884765625,574.556884765625,559.1103515625,569.2669677734375,2062353969.0
2024-08-21,569.2669677734375,575.0878295898438,547.611083984375,570.0197143554688,1887431524.0
2024-08-22,570.0197143554688,589.4165649414062,561.2243041992188,583.0518798828125,1998394415.0
2024-08-23,583.0518798828125,597.5437622070312,575.76904296875,591.8060302734375,2037288685.0
2024-08-24,591.8067626953125,592.7732543945312,575.83740234375,580.76220703125,1954023736.0
2024-08-25,580.76220703125,583.9363403320312,569.9006958007812,574.2499389648438,1681089758.0
2024-08-26,574.2499389648438,575.981201171875,547.2277221679688,548.8280029296875,1818728257.0
2024-08-27,548.8280029296875,558.2140502929688,523.4385375976562,533.9758911132812,1853530701.0
2024-08-28,533.9758911132812,546.109375,523.7744140625,536.816162109375,1861040561.0
