timestamp,open,high,low,close,volume
2024-07-26,35.04999923706055,35.20000076293945,34.91999816894531,35.15999984741211,5553000.0
2024-07-29,35.58000183105469,35.65999984741211,35.34000015258789,35.52000045776367,8437600.0
2024-07-30,35.29999923706055,35.90999984741211,35.2400016784668,35.790000915527344,5671800.0
2024-07-31,35.5,35.70000076293945,35.150001525878906,35.63999938964844,12718000.0
2024-08-01,35.959999084472656,36.18000030517578,35.630001068115234,35.900001525878906,11683800.0
2024-08-02,36.029998779296875,36.45000076293945,35.66999816894531,36.45000076293945,7872100.0
2024-08-05,34.31999969482422,35.060001373291016,34.119998931884766,35.0,16009500.0
2024-08-06,34.439998626708984,35.209999084472656,34.40999984741211,34.91999816894531,11825400.0
2024-08-07,35.2400016784668,35.66999816894531,35.15999984741211,35.45000076293945,11478300.0
2024-08-08,35.4900016784668,36.02000045776367,35.400001525878906,35.900001525878906,11013200.0
2024-08-09,35.779998779296875,36.040000915527344,35.560001373291016,35.959999084472656,5494000.0
2024-08-12,35.959999084472656,36.060001373291016,35.810001373291016,35.869998931884766,4075600.0
2024-08-13,35.9900016784668,36.18000030517578,35.91999816894531,36.15999984741211,3597700.0
2024-08-14,36.02000045776367,36.29999923706055,36.02000045776367,36.18000030517578,6067400.0
2024-08-15,36.290000915527344,36.310001373291016,35.970001220703125,36.0,3054200.0
2024-08-16,35.84000015258789,36.09000015258789,35.79999923706055,36.060001373291016,3095600.0
2024-08-19,36.060001373291016,36.29999923706055,36.040000915527344,36.130001068115234,3198100.0
2024-08-20,36.08000183105469,36.2400016784668,36.060001373291016,36.13999938964844,2320900.0
2024-08-21,36.279998779296875,36.38999938964844,36.22999954223633,36.29999923706055,2700500.0
2024-08-22,36.400001525878906,36.41999816894531,36.189998626708984,36.25,2184600.0
2024-08-23,36.33000183105469,36.68000030517578,36.22999954223633,36.68000030517578,2454300.0
2024-08-26,36.58000183105469,36.81999969482422,36.52000045776367,36.7599983215332,2687800.0
2024-08-27,36.900001525878906,37.15999984741211,36.880001068115234,37.119998931884766,3125600.0
2024-08-28,37.0099983215332,37.220001220703125,36.95000076293945,37.16999816894531,4014000.0
2024-08-29,37.25,37.38999938964844,37.09000015258789,37.34000015258789,3589800.0
2024-08-30,37.380001068115234,37.59000015258789,37.33000183105469,37.56999969482422,3134400.0
2024-09-03,37.560001373291016,38.119998931884766,37.560001373291016,38.0,7828700.0
2024-09-04,38.099998474121094,38.349998474121094,38.0,38.16999816894531,4826100.0
2024-09-05,38.619998931884766,38.619998931884766,38.25,38.290000915527344,4194200.0
2024-09-06,38.5,38.68000030517578,38.400001525878906,38.61000061035156,5227100.0
2024-09-09,38.540000915527344,39.09000015258789,38.540000915527344,39.029998779296875,5108900.0
2024-09-10,38.9900016784668,39.2400016784668,38.81999969482422,39.220001220703125,7341300.0
2024-09-11,39.20000076293945,39.2400016784668,38.810001373291016,39.119998931884766,8880400.0
2024-09-12,38.79999923706055,39.02000045776367,38.61000061035156,38.939998626708984,4879500.0
2024-09-13,39.119998931884766,39.25,39.0099983215332,39.16999816894531,3765500.0
2024-09-16,39.4900016784668,39.540000915527344,39.310001373291016,39.36000061035156,3472700.0
2024-09-17,38.7400016784668,38.77000045776367,37.90999984741211,38.0099983215332,5812200.0
2024-09-18,38.029998779296875,38.209999084472656,37.810001373291016,37.880001068115234,4244100.0
2024-09-19,37.7599983215332,37.790000915527344,37.41999816894531,37.56999969482422,6819700.0
2024-09-20,37.41999816894531,37.52000045776367,37.33000183105469,37.439998626708984,4768500.0
2024-09-23,37.95000076293945,38.0,37.79999923706055,37.900001525878906,4323800.0
2024-09-24,38.0,38.27000045776367,37.880001068115234,38.099998474121094,4399600.0
2024-09-25,38.09000015258789,38.13999938964844,37.91999816894531,37.959999084472656,3491800.0
2024-09-26,37.470001220703125,38.060001373291016,37.439998626708984,37.81999969482422,5255300.0
2024-09-27,37.40999984741211,37.41999816894531,36.83000183105469,36.84000015258789,6567700.0
2024-09-30,36.689998626708984,36.7599983215332,36.47999954223633,36.58000183105469,5407700.0
2024-10-01,36.54999923706055,36.779998779296875,36.33000183105469,36.45000076293945,8342800.0
2024-10-02,36.31999969482422,36.36000061035156,35.900001525878906,35.970001220703125,5343100.0
2024-10-03,35.2400016784668,35.34000015258789,35.02000045776367,35.11000061035156,7899100.0
2024-10-04,34.9900016784668,35.310001373291016,34.959999084472656,35.290000915527344,3097300.0
2024-10-07,35.349998474121094,35.380001068115234,35.13999938964844,35.20000076293945,2991200.0
2024-10-08,35.33000183105469,35.33000183105469,35.119998931884766,35.220001220703125,2341200.0
2024-10-09,35.209999084472656,35.56999969482422,35.16999816894531,35.47999954223633,2297000.0
2024-10-10,35.52000045776367,35.58000183105469,35.040000915527344,35.11000061035156,3669300.0
2024-10-11,35.08000183105469,35.25,34.9900016784668,35.18000030517578,3653300.0
2024-10-14,35.150001525878906,35.5,35.09000015258789,35.45000076293945,6502400.0
2024-10-15,35.4900016784668,35.709999084472656,35.31999969482422,35.40999984741211,4504600.0
2024-10-16,35.77000045776367,36.0099983215332,35.689998626708984,35.79999923706055,2766200.0
2024-10-17,35.56999969482422,35.599998474121094,35.31999969482422,35.369998931884766,3044600.0
2024-10-18,34.43000030517578,34.56999969482422,34.36000061035156,34.5,4842800.0
2024-10-21,34.470001220703125,34.599998474121094,34.209999084472656,34.25,4149300.0
2024-10-22,34.18000030517578,34.88999938964844,34.16999816894531,34.88999938964844,4469200.0
2024-10-23,34.65999984741211,34.7599983215332,34.54999923706055,34.709999084472656,4102900.0
2024-10-24,34.779998779296875,34.849998474121094,34.52000045776367,34.650001525878906,4063900.0
2024-10-25,34.790000915527344,34.83000183105469,34.459999084472656,34.470001220703125,2723500.0
2024-10-28,34.72999954223633,34.959999084472656,34.66999816894531,34.90999984741211,2541500.0
2024-10-29,34.88999938964844,34.90999984741211,34.45000076293945,34.459999084472656,6505900.0
2024-10-30,34.529998779296875,34.56999969482422,34.2599983215332,34.36000061035156,7554500.0
2024-10-31,34.2400016784668,35.04999923706055,34.2400016784668,34.97999954223633,7223600.0
2024-11-01,35.2599983215332,35.470001220703125,34.959999084472656,35.06999969482422,5076300.0
2024-11-04,35.33000183105469,35.380001068115234,34.959999084472656,35.11000061035156,2791300.0
2024-11-05,35.279998779296875,35.540000915527344,35.18000030517578,35.459999084472656,3200100.0
2024-11-06,35.970001220703125,36.0,35.20000076293945,35.63999938964844,5144300.0
2024-11-07,35.72999954223633,35.900001525878906,35.400001525878906,35.400001525878906,3380100.0
2024-11-08,35.400001525878906,35.4900016784668,35.2400016784668,35.38999938964844,3745700.0
2024-11-11,35.20000076293945,35.439998626708984,35.09000015258789,35.150001525878906,2351400.0
2024-11-12,35.29999923706055,35.310001373291016,34.9900016784668,35.2400016784668,3275100.0
2024-11-13,35.439998626708984,35.459999084472656,35.189998626708984,35.41999816894531,4226200.0
2024-11-14,35.47999954223633,35.709999084472656,35.41999816894531,35.4900016784668,4516600.0
2024-11-15,35.779998779296875,36.43000030517578,35.7599983215332,36.38999938964844,8648800.0
2024-11-18,36.31999969482422,36.70000076293945,36.25,36.68000030517578,3953800.0
2024-11-19,36.58000183105469,36.9900016784668,36.52000045776367,36.93000030517578,3246700.0
2024-11-20,36.939998626708984,37.09000015258789,36.88999938964844,37.08000183105469,2594800.0
2024-11-21,36.970001220703125,37.040000915527344,36.81999969482422,36.97999954223633,2998400.0
2024-11-22,37.06999969482422,37.40999984741211,37.029998779296875,37.380001068115234,2747100.0
2024-11-25,37.599998474121094,37.650001525878906,37.31999969482422,37.33000183105469,2513500.0
2024-11-26,37.68000030517578,37.72999954223633,37.5,37.709999084472656,2696700.0
2024-11-27,37.84000015258789,38.18000030517578,37.83000183105469,37.939998626708984,2257700.0
2024-11-29,37.810001373291016,38.0,37.75,37.939998626708984,2259000.0
2024-12-02,38.04999923706055,38.04999923706055,37.5099983215332,37.72999954223633,4665500.0
2024-12-03,37.59000015258789,37.63999938964844,36.9900016784668,37.029998779296875,6172700.0
2024-12-04,37.2400016784668,37.31999969482422,37.060001373291016,37.189998626708984,5599800.0
2024-12-05,37.7400016784668,38.0,37.689998626708984,37.779998779296875,8680200.0
2024-12-06,37.790000915527344,38.04999923706055,37.599998474121094,37.79999923706055,7808000.0
2024-12-09,38.0,38.15999984741211,37.7400016784668,37.86000061035156,5263700.0
2024-12-10,37.7400016784668,37.86000061035156,37.54999923706055,37.72999954223633,1813600.0
2024-12-11,38.099998474121094,38.220001220703125,37.709999084472656,37.7400016784668,3032700.0
2024-12-12,37.58000183105469,37.790000915527344,37.470001220703125,37.560001373291016,2596800.0
2024-12-13,37.75,37.790000915527344,37.47999954223633,37.650001525878906,2116300.0
2024-12-16,37.66999816894531,37.91999816894531,37.58000183105469,37.63999938964844,3394700.0
2024-12-17,37.45000076293945,37.58000183105469,37.220001220703125,37.290000915527344,3853600.0
2024-12-18,37.290000915527344,37.470001220703125,36.97999954223633,37.0,3342100.0
2024-12-19,37.11000061035156,37.15999984741211,36.86000061035156,36.869998931884766,3796900.0
2024-12-20,35.86000061035156,36.45000076293945,35.849998474121094,36.2400016784668,5476400.0
2024-12-23,36.27000045776367,36.349998474121094,35.849998474121094,36.220001220703125,2640500.0
2024-12-24,36.04999923706055,36.27000045776367,36.04999923706055,36.2599983215332,966700.0
2024-12-26,36.11000061035156,36.56999969482422,36.06999969482422,36.43000030517578,2053000.0
2024-12-27,36.15999984741211,36.4900016784668,36.130001068115234,36.310001373291016,2580800.0
2024-12-30,36.220001220703125,36.2400016784668,35.90999984741211,36.060001373291016,2071700.0
2024-12-31,36.04999923706055,36.400001525878906,36.04999923706055,36.31999969482422,2040300.0
2025-01-02,36.4900016784668,36.689998626708984,36.400001525878906,36.540000915527344,2398800.0
2025-01-03,36.91999816894531,37.029998779296875,36.75,36.9900016784668,1937000.0
2025-01-06,36.900001525878906,37.22999954223633,36.720001220703125,36.970001220703125,3190200.0
2025-01-07,37.04999923706055,37.34000015258789,36.7400016784668,36.779998779296875,2715700.0
2025-01-08,36.54999923706055,36.7400016784668,36.369998931884766,36.7400016784668,2607500.0
2025-01-10,36.470001220703125,36.58000183105469,35.869998931884766,35.900001525878906,3116400.0
2025-01-13,35.79999923706055,35.869998931884766,34.81999969482422,35.349998474121094,11761600.0
2025-01-14,35.27000045776367,35.77000045776367,35.189998626708984,35.720001220703125,5434400.0
2025-01-15,35.33000183105469,35.869998931884766,35.33000183105469,35.79999923706055,5879400.0
2025-01-16,35.47999954223633,35.970001220703125,35.369998931884766,35.88999938964844,5777500.0
2025-01-17,36.0,36.380001068115234,35.970001220703125,36.29999923706055,3860400.0
2025-01-21,36.36000061035156,36.779998779296875,36.279998779296875,36.72999954223633,6168300.0
2025-01-22,36.68000030517578,36.709999084472656,36.34000015258789,36.56999969482422,4160700.0
