timestamp,open,high,low,close,volume
2024-07-26,306.30999755859375,306.5,300.95001220703125,304.1000061035156,24200.0
2024-07-29,303.1300048828125,303.1300048828125,295.19000244140625,296.1300048828125,58000.0
2024-07-30,296.0,298.20001220703125,293.6400146484375,297.07000732421875,14000.0
2024-07-31,296.5299987792969,306.7200012207031,296.5299987792969,300.489990234375,20500.0
2024-08-01,303.010009765625,306.5400085449219,292.57000732421875,292.57000732421875,16400.0
2024-08-02,289.1499938964844,289.1499938964844,276.6099853515625,278.7099914550781,33100.0
2024-08-05,269.8500061035156,276.04998779296875,268.0899963378906,271.3299865722656,43300.0
2024-08-06,272.05999755859375,274.989990234375,271.30999755859375,272.2900085449219,46000.0
2024-08-07,275.9800109863281,276.7300109863281,269.92999267578125,271.010009765625,29000.0
2024-08-08,272.6700134277344,277.5199890136719,272.0,276.3900146484375,17200.0
2024-08-09,276.0,276.0,271.0400085449219,271.7699890136719,50500.0
2024-08-12,270.0,273.95001220703125,268.2699890136719,269.2300109863281,40300.0
2024-08-13,267.4100036621094,275.3500061035156,267.4100036621094,275.2200012207031,46500.0
2024-08-14,275.0,279.75,274.70001220703125,279.75,25400.0
2024-08-15,279.75,283.3399963378906,279.6199951171875,280.3699951171875,25000.0
2024-08-16,281.8399963378906,283.8800048828125,279.0799865722656,282.4599914550781,22700.0
2024-08-19,283.0,284.510009765625,281.8500061035156,284.510009765625,57600.0
2024-08-20,284.1400146484375,285.0299987792969,278.57000732421875,279.1499938964844,15800.0
2024-08-21,279.8900146484375,279.8900146484375,270.5,275.30999755859375,59800.0
2024-08-22,275.32000732421875,275.32000732421875,269.5400085449219,270.0,24800.0
2024-08-23,272.3999938964844,276.3299865722656,271.7099914550781,275.5799865722656,24300.0
2024-08-26,275.0,276.2699890136719,273.1099853515625,273.989990234375,28900.0
2024-08-27,271.1600036621094,272.6700134277344,264.6499938964844,265.7300109863281,35900.0
2024-08-28,267.260009765625,278.8599853515625,267.260009765625,272.0,63400.0
2024-08-29,269.239990234375,272.2300109863281,265.0400085449219,270.20001220703125,57100.0
2024-08-30,272.0,272.4200134277344,267.7300109863281,269.3900146484375,44300.0
2024-09-03,268.4200134277344,268.9100036621094,263.9800109863281,264.6099853515625,47900.0
2024-09-04,262.5,272.80999755859375,262.5,266.0400085449219,38300.0
2024-09-05,264.1400146484375,267.9100036621094,262.55999755859375,265.5299987792969,37500.0
2024-09-06,264.1199951171875,265.92999267578125,257.07000732421875,258.1000061035156,58900.0
2024-09-09,260.1499938964844,264.9599914550781,260.0,261.80999755859375,51300.0
2024-09-10,263.4700012207031,263.4700012207031,260.0400085449219,261.9700012207031,34100.0
2024-09-11,263.8500061035156,269.2900085449219,262.239990234375,269.2900085449219,57300.0
2024-09-12,272.80999755859375,278.9599914550781,270.0799865722656,277.92999267578125,36700.0
2024-09-13,277.82000732421875,282.8800048828125,277.82000732421875,282.7900085449219,22100.0
2024-09-16,283.79998779296875,284.4800109863281,282.70001220703125,284.4800109863281,29500.0
2024-09-17,285.0,289.54998779296875,282.8999938964844,289.260009765625,69200.0
2024-09-18,290.4200134277344,292.1000061035156,287.29998779296875,288.20001220703125,18200.0
2024-09-19,293.6700134277344,293.6700134277344,288.1700134277344,290.92999267578125,17200.0
2024-09-20,288.5,290.6300048828125,284.67999267578125,290.5799865722656,32900.0
2024-09-23,288.4599914550781,294.70001220703125,286.5299987792969,294.55999755859375,40800.0
2024-09-24,295.0,298.010009765625,292.7200012207031,292.989990234375,37100.0
2024-09-25,293.29998779296875,296.45001220703125,284.8299865722656,286.2200012207031,51600.0
2024-09-26,289.1700134277344,291.0299987792969,285.8999938964844,287.04998779296875,34800.0
2024-09-27,287.5400085449219,291.1400146484375,282.9100036621094,285.32000732421875,33900.0
2024-09-30,282.6199951171875,286.2900085449219,282.6199951171875,282.760009765625,39200.0
2024-10-01,280.7799987792969,280.7799987792969,274.8599853515625,279.1199951171875,36000.0
2024-10-02,276.4200134277344,282.7200012207031,272.42999267578125,273.6199951171875,41600.0
2024-10-03,271.0799865722656,272.739990234375,267.5799865722656,272.3800048828125,33100.0
2024-10-04,275.57000732421875,280.7699890136719,273.7099914550781,278.2200012207031,42100.0
2024-10-07,278.2200012207031,278.2200012207031,274.5400085449219,277.760009765625,32500.0
2024-10-08,274.8699951171875,276.75,270.9200134277344,273.30999755859375,46700.0
2024-10-09,272.3500061035156,276.8800048828125,270.05999755859375,275.69000244140625,39700.0
2024-10-10,273.3800048828125,279.8399963378906,272.8299865722656,278.42999267578125,38900.0
2024-10-11,280.0899963378906,282.1600036621094,276.6700134277344,282.1600036621094,51200.0
2024-10-14,282.17999267578125,284.29998779296875,278.5,281.0899963378906,27500.0
2024-10-15,279.67999267578125,282.239990234375,278.510009765625,280.5400085449219,35400.0
2024-10-16,280.17999267578125,280.17999267578125,276.8399963378906,279.9800109863281,29600.0
2024-10-17,279.9800109863281,280.1400146484375,277.7799987792969,279.1300048828125,44400.0
2024-10-18,281.5799865722656,281.6300048828125,278.2099914550781,280.3500061035156,28900.0
2024-10-21,280.6499938964844,281.7099914550781,278.239990234375,279.1400146484375,54900.0
2024-10-22,276.489990234375,280.0,273.4200134277344,275.8500061035156,80700.0
2024-10-23,276.8699951171875,281.989990234375,259.8900146484375,267.0,51200.0
2024-10-24,267.7900085449219,272.489990234375,267.0299987792969,267.20001220703125,38300.0
2024-10-25,268.3399963378906,271.20001220703125,266.32000732421875,267.2799987792969,24300.0
2024-10-28,267.2799987792969,280.6600036621094,266.239990234375,278.510009765625,59900.0
2024-10-29,275.2799987792969,277.79998779296875,271.67999267578125,274.92999267578125,39200.0
2024-10-30,274.8399963378906,274.8399963378906,265.7799987792969,267.2699890136719,40300.0
