timestamp,open,high,low,close,volume
2024-07-26,147.60000610351562,148.42999267578125,145.61000061035156,147.10000610351562,664800.0
2024-07-29,147.8300018310547,147.8300018310547,145.1999969482422,145.35000610351562,1055600.0
2024-07-30,146.25,149.96499633789062,146.25,149.5800018310547,1787500.0
2024-07-31,152.69000244140625,155.52999877929688,152.0,153.1999969482422,1700700.0
2024-08-01,152.57000732421875,153.9199981689453,147.3699951171875,149.16000366210938,1430700.0
2024-08-02,143.69000244140625,144.9499969482422,137.61000061035156,139.25999450683594,2114000.0
2024-08-05,131.0,136.6699981689453,128.0,133.72999572753906,1875900.0
2024-08-06,133.44000244140625,138.77000427246094,133.2100067138672,135.75,1443600.0
2024-08-07,139.02999877929688,139.6750030517578,135.27999877929688,135.27999877929688,1170300.0
2024-08-08,137.0399932861328,139.61500549316406,135.86500549316406,138.9600067138672,806700.0
2024-08-09,139.3699951171875,142.0399932861328,138.42999267578125,141.5399932861328,639900.0
2024-08-12,141.5399932861328,141.89999389648438,139.3000030517578,140.33999633789062,689300.0
2024-08-13,141.10000610351562,142.36700439453125,141.08999633789062,141.5399932861328,634400.0
2024-08-14,142.24000549316406,144.16000366210938,142.24000549316406,143.8300018310547,866900.0
2024-08-15,145.36000061035156,146.47999572753906,144.07000732421875,145.60000610351562,988200.0
2024-08-16,145.02000427246094,146.02000427246094,144.0800018310547,145.0,1067100.0
2024-08-19,145.47999572753906,145.77999877929688,143.9199981689453,144.5800018310547,567300.0
2024-08-20,144.7899932861328,145.05999755859375,143.64999389648438,144.7100067138672,1027700.0
2024-08-21,144.44000244140625,145.14999389648438,143.00999450683594,144.5,802000.0
2024-08-22,144.72000122070312,145.11000061035156,143.3800048828125,143.5,806900.0
2024-08-23,144.49000549316406,147.53900146484375,143.5399932861328,147.0,1165500.0
2024-08-26,147.5,148.1300048828125,145.72000122070312,146.9600067138672,740300.0
2024-08-27,145.58999633789062,148.1999969482422,145.3300018310547,146.13999938964844,967500.0
2024-08-28,145.83999633789062,146.94000244140625,144.61000061035156,145.19000244140625,942100.0
2024-08-29,145.91000366210938,146.19000244140625,144.35000610351562,144.35000610351562,816100.0
2024-08-30,144.91000366210938,146.42999267578125,143.8800048828125,146.39999389648438,1607300.0
2024-09-03,145.60000610351562,146.11000061035156,141.5399932861328,142.02000427246094,900900.0
2024-09-04,142.00999450683594,142.69000244140625,140.1699981689453,140.86000061035156,906100.0
2024-09-05,141.1999969482422,141.99000549316406,139.8300018310547,141.0500030517578,600000.0
2024-09-06,141.0500030517578,141.55999755859375,136.1199951171875,137.4499969482422,981200.0
2024-09-09,138.92999267578125,142.44000244140625,137.92999267578125,140.0800018310547,1098900.0
