timestamp,open,high,low,close,volume
2024-07-26,0.0660339966416359,0.06854499876499176,0.06596600264310837,0.06828799843788147,39503404.0
2024-07-27,0.06828799843788147,0.07022500038146973,0.06768500059843063,0.06876199692487717,37969377.0
2024-07-28,0.06876199692487717,0.06916599720716476,0.0668879970908165,0.0675320029258728,24672493.0
2024-07-29,0.0675320029258728,0.06933899968862534,0.06665000319480896,0.06709299981594086,40182343.0
2024-07-30,0.06709299981594086,0.06817600131034851,0.06488700211048126,0.06594199687242508,35914628.0
2024-07-31,0.06594199687242508,0.06690400093793869,0.0625469982624054,0.06297600269317627,51471336.0
2024-08-01,0.06297600269317627,0.06373199820518494,0.05925999954342842,0.06336399912834167,66324504.0
2024-08-02,0.06336399912834167,0.06397700309753418,0.058991000056266785,0.059457000344991684,58885223.0
2024-08-03,0.059457000344991684,0.059682998806238174,0.05626000091433525,0.05822499841451645,50214283.0
2024-08-04,0.05822499841451645,0.058779001235961914,0.05377399921417236,0.055243998765945435,60264685.0
2024-08-05,0.055243998765945435,0.055736999958753586,0.04577900096774101,0.052232999354600906,213350288.0
2024-08-06,0.052232999354600906,0.05637099966406822,0.05218899995088577,0.055066000670194626,76703570.0
2024-08-07,0.05506499856710434,0.05706699937582016,0.050974998623132706,0.05131499841809273,63898591.0
2024-08-08,0.05131499841809273,0.05915600061416626,0.05087300017476082,0.05902700126171112,58929467.0
2024-08-09,0.05902700126171112,0.05909299850463867,0.055309999734163284,0.056262001395225525,50945847.0
2024-08-10,0.056262001395225525,0.057016998529434204,0.055034998804330826,0.055907998234033585,30070099.0
2024-08-11,0.055907998234033585,0.05730599910020828,0.05264100059866905,0.05264800041913986,31081601.0
2024-08-12,0.05264800041913986,0.0554639995098114,0.052595000714063644,0.053839001804590225,38703999.0
2024-08-13,0.053839001804590225,0.054607998579740524,0.05183500051498413,0.05427499860525131,38411143.0
2024-08-14,0.05427499860525131,0.05520299822092056,0.05300600081682205,0.053619999438524246,35077187.0
2024-08-15,0.053619999438524246,0.05424899980425835,0.05130600184202194,0.05195299908518791,46631160.0
2024-08-16,0.05195299908518791,0.0526529997587204,0.05076799914240837,0.05198799818754196,38961641.0
2024-08-17,0.05198799818754196,0.05271599814295769,0.05121200159192085,0.052643001079559326,20168790.0
2024-08-18,0.052643001079559326,0.0549440011382103,0.05216500163078308,0.05314100161194801,28607171.0
2024-08-19,0.05314100161194801,0.05434500053524971,0.0523889996111393,0.05431799963116646,38055224.0
2024-08-20,0.05431799963116646,0.05546899884939194,0.05306199938058853,0.05369200184941292,35694707.0
2024-08-21,0.05369200184941292,0.05557699874043465,0.05243600159883499,0.05476300045847893,42884067.0
2024-08-22,0.05476300045847893,0.055615998804569244,0.054145000874996185,0.055275000631809235,42976361.0
2024-08-23,0.055275000631809235,0.05990200117230415,0.05519400164484978,0.059491001069545746,59326649.0
2024-08-24,0.059491001069545746,0.06201000139117241,0.05864100158214569,0.060465000569820404,42033848.0
2024-08-25,0.060465000569820404,0.06049099937081337,0.05777199938893318,0.05900299921631813,38189682.0
2024-08-26,0.05900299921631813,0.05937400087714195,0.05569799989461899,0.056042999029159546,39311377.0
2024-08-27,0.056042999029159546,0.05682000145316124,0.05126899853348732,0.05260400101542473,49781904.0
2024-08-28,0.05260400101542473,0.053918998688459396,0.05048799887299538,0.05132799968123436,55103995.0
2024-08-29,0.05132799968123436,0.05297499895095825,0.05057699978351593,0.05114300176501274,36733138.0
2024-08-30,0.05114300176501274,0.05182500183582306,0.04974300041794777,0.05136900022625923,33663869.0
2024-08-31,0.05136900022625923,0.051614001393318176,0.04958600178360939,0.04997299984097481,18996258.0
2024-09-01,0.04997299984097481,0.05005300045013428,0.04771300032734871,0.047954998910427094,30086737.0
2024-09-02,0.047954998910427094,0.05094800144433975,0.047933001071214676,0.050811998546123505,31736410.0
2024-09-03,0.050811998546123505,0.05167200043797493,0.0488319993019104,0.048870999366045,29863813.0
2024-09-04,0.0488630011677742,0.050673000514507294,0.047394998371601105,0.04931199923157692,38163868.0
2024-09-05,0.04931199923157692,0.049672000110149384,0.047644998878240585,0.04817799851298332,29533084.0
2024-09-06,0.04817799851298332,0.048847999423742294,0.045848000794649124,0.047120001167058945,43124762.0
2024-09-07,0.047120001167058945,0.04895000159740448,0.04702499881386757,0.048583000898361206,20727721.0
2024-09-08,0.048583000898361206,0.049945998936891556,0.04823099821805954,0.04944799840450287,21629394.0
2024-09-09,0.04944799840450287,0.05149000138044357,0.04944000020623207,0.05107799917459488,28302192.0
2024-09-10,0.05107799917459488,0.05116099864244461,0.050071001052856445,0.05093799903988838,25720445.0
2024-09-11,0.05093799903988838,0.05093900114297867,0.04880499839782715,0.05002700164914131,29930264.0
2024-09-12,0.05002700164914131,0.050880998373031616,0.04984100162982941,0.050544001162052155,25858227.0
2024-09-13,0.050544001162052155,0.05288400128483772,0.05041399970650673,0.05238499864935875,28392936.0
2024-09-14,0.05238499864935875,0.05288799852132797,0.05126100033521652,0.05166200175881386,17355093.0
2024-09-15,0.05166200175881386,0.0519459992647171,0.04983700066804886,0.05013899877667427,20342720.0
2024-09-16,0.05013899877667427,0.05056999996304512,0.049160998314619064,0.04945399984717369,24290882.0
2024-09-17,0.04945399984717369,0.05077100172638893,0.04895700141787529,0.049865998327732086,28530963.0
2024-09-18,0.049865998327732086,0.050613000988960266,0.04847300052642822,0.050613000988960266,29501196.0
2024-09-19,0.050613000988960266,0.053268998861312866,0.050613000988960266,0.05165499821305275,54621417.0
2024-09-20,0.05165499821305275,0.0536470003426075,0.051003001630306244,0.05274999886751175,50170397.0
2024-09-21,0.052751000970602036,0.0560699999332428,0.05252299830317497,0.05606300011277199,56294712.0
2024-09-22,0.05606300011277199,0.056078001856803894,0.05250199884176254,0.05384499952197075,36714000.0
2024-09-23,0.05384499952197075,0.057976000010967255,0.05284399911761284,0.05797199904918671,63921456.0
2024-09-24,0.05797199904918671,0.058003999292850494,0.05587700009346008,0.05782200023531914,51028685.0
2024-09-25,0.0578170008957386,0.060318998992443085,0.05729399994015694,0.05846099928021431,72372944.0
