timestamp,open,high,low,close,volume
2024-07-26,325.9200134277344,329.80999755859375,325.2099914550781,328.4599914550781,2438200.0
2024-07-29,328.6600036621094,328.9800109863281,323.8699951171875,326.20001220703125,1629200.0
2024-07-30,327.489990234375,330.45001220703125,326.95001220703125,329.20001220703125,1985400.0
2024-07-31,331.6400146484375,333.92999267578125,329.0400085449219,330.6199951171875,2606300.0
2024-08-01,333.8800048828125,338.9200134277344,326.4200134277344,328.0799865722656,2538100.0
2024-08-02,324.989990234375,326.67999267578125,320.3500061035156,323.1499938964844,2682700.0
2024-08-05,311.6099853515625,317.8699951171875,310.2300109863281,313.739990234375,3186500.0
2024-08-06,317.0,322.6600036621094,315.7200012207031,318.67999267578125,2284200.0
2024-08-07,319.95001220703125,325.739990234375,317.92999267578125,318.0199890136719,2327700.0
2024-08-08,315.29998779296875,319.510009765625,314.4700012207031,315.8800048828125,2213700.0
2024-08-09,316.20001220703125,317.32000732421875,313.2200012207031,315.8299865722656,1851300.0
2024-08-12,315.4700012207031,317.4700012207031,312.739990234375,313.9599914550781,2276500.0
2024-08-13,316.1099853515625,320.17999267578125,315.1300048828125,319.3299865722656,2269600.0
2024-08-14,320.0,322.07000732421875,318.0199890136719,319.8299865722656,1404600.0
2024-08-15,322.2799987792969,325.2099914550781,321.94000244140625,325.1300048828125,2271600.0
2024-08-16,324.9100036621094,327.7099914550781,323.2699890136719,326.9200134277344,2292800.0
2024-08-19,327.55999755859375,330.42999267578125,327.0,329.44000244140625,1678200.0
2024-08-20,329.92999267578125,330.57000732421875,328.04998779296875,330.3699951171875,1790100.0
2024-08-21,330.8399963378906,333.6600036621094,330.5400085449219,333.6000061035156,1233900.0
2024-08-22,333.8900146484375,334.07000732421875,329.6499938964844,330.57000732421875,1679200.0
2024-08-23,331.6600036621094,333.760009765625,329.6700134277344,333.2699890136719,1518700.0
2024-08-26,333.0799865722656,337.2099914550781,331.7699890136719,336.7799987792969,1692200.0
2024-08-27,335.17999267578125,340.989990234375,335.0,340.3800048828125,2154100.0
2024-08-28,340.55999755859375,343.6000061035156,335.1099853515625,337.3900146484375,1528000.0
2024-08-29,340.25,343.8699951171875,338.9700012207031,340.2099914550781,1612600.0
