timestamp,open,high,low,close,volume
2024-07-26,20.959999084472656,20.959999084472656,19.360000610351562,20.479999542236328,4313.0
2024-07-29,20.687999725341797,20.687999725341797,16.399999618530273,18.799999237060547,8850.0
2024-07-30,18.15999984741211,19.600000381469727,17.280000686645508,18.239999771118164,5250.0
2024-07-31,17.040000915527344,19.200000762939453,17.040000915527344,19.1200008392334,4200.0
2024-08-01,19.1200008392334,23.440000534057617,18.399999618530273,19.520000457763672,15938.0
2024-08-02,18.959999084472656,19.040000915527344,17.440000534057617,19.040000915527344,2425.0
2024-08-05,18.959999084472656,20.0,18.479999542236328,19.600000381469727,5313.0
2024-08-06,19.84000015258789,19.84000015258789,18.399999618530273,18.399999618530273,938.0
2024-08-07,18.799999237060547,19.1200008392334,18.399999618530273,18.399999618530273,3700.0
2024-08-08,18.760000228881836,18.8799991607666,18.239999771118164,18.639999389648438,2663.0
2024-08-09,18.399999618530273,18.799999237060547,18.399999618530273,18.399999618530273,1025.0
2024-08-12,18.399999618530273,18.639999389648438,18.399999618530273,18.639999389648438,2013.0
2024-08-13,18.399999618530273,19.1200008392334,18.399999618530273,19.1200008392334,763.0
2024-08-14,18.760000228881836,18.799999237060547,18.399999618530273,18.799999237060547,1725.0
2024-08-15,19.920000076293945,20.0,18.479999542236328,19.1200008392334,2863.0
2024-08-16,18.559999465942383,18.799999237060547,18.479999542236328,18.799999237060547,2413.0
2024-08-19,18.799999237060547,18.799999237060547,18.399999618530273,18.799999237060547,2400.0
2024-08-20,19.520000457763672,19.520000457763672,18.399999618530273,18.799999237060547,1138.0
2024-08-21,18.479999542236328,18.799999237060547,18.399999618530273,18.799999237060547,1463.0
2024-08-22,18.399999618530273,18.719999313354492,17.600000381469727,18.559999465942383,4563.0
2024-08-23,19.736000061035156,19.736000061035156,16.959999084472656,16.959999084472656,5200.0
2024-08-26,16.639999389648438,17.600000381469727,16.399999618530273,17.040000915527344,2650.0
2024-08-27,17.016000747680664,17.719999313354492,16.15999984741211,17.719999313354492,2175.0
