timestamp,open,high,low,close,volume
2024-07-26,3.890000104904175,3.9200000762939453,3.4700000286102295,3.630000114440918,432800.0
2024-07-29,3.680000066757202,3.75,3.430000066757202,3.440000057220459,301300.0
2024-07-30,3.4700000286102295,3.569999933242798,3.3299999237060547,3.4700000286102295,385600.0
2024-07-31,3.5,3.5450000762939453,3.319999933242798,3.319999933242798,404300.0
2024-08-01,3.309999942779541,3.3499999046325684,3.059999942779541,3.059999942779541,527100.0
2024-08-02,2.9600000381469727,3.0,2.8399999141693115,2.880000114440918,387600.0
2024-08-05,2.6050000190734863,2.880000114440918,2.5799999237060547,2.869999885559082,566900.0
2024-08-06,2.880000114440918,3.1549999713897705,2.7300000190734863,2.9200000762939453,501600.0
2024-08-07,2.950000047683716,2.950000047683716,2.6640000343322754,2.740000009536743,537000.0
2024-08-08,2.7699999809265137,2.859999895095825,2.7100000381469727,2.809999942779541,356400.0
2024-08-09,2.809999942779541,2.819999933242798,2.5799999237060547,2.6600000858306885,383900.0
2024-08-12,2.6700000762939453,2.6700000762939453,2.5299999713897705,2.5899999141693115,300400.0
2024-08-13,2.609999895095825,2.8499999046325684,2.5799999237060547,2.8399999141693115,296500.0
2024-08-14,2.869999885559082,2.9100000858306885,2.734999895095825,2.8499999046325684,428800.0
2024-08-15,2.930000066757202,3.0999999046325684,2.859999895095825,2.930000066757202,347200.0
2024-08-16,2.9100000858306885,2.9600000381469727,2.740000009536743,2.7899999618530273,389100.0
2024-08-19,2.7899999618530273,2.940000057220459,2.759999990463257,2.930000066757202,287600.0
2024-08-20,2.930000066757202,2.9800000190734863,2.7300000190734863,2.8499999046325684,371000.0
2024-08-21,2.890000104904175,2.990000009536743,2.799999952316284,2.940000057220459,481700.0
2024-08-22,2.9800000190734863,3.0299999713897705,2.819999933242798,2.819999933242798,171700.0
2024-08-23,2.8399999141693115,3.130000114440918,2.819999933242798,3.069999933242798,327200.0
2024-08-26,3.130000114440918,3.2699999809265137,3.049999952316284,3.259999990463257,543500.0
2024-08-27,3.240000009536743,3.240000009536743,3.0399999618530273,3.059999942779541,225500.0
2024-08-28,3.009999990463257,3.109999895095825,2.8399999141693115,2.930000066757202,383600.0
2024-08-29,2.9800000190734863,3.0399999618530273,2.8399999141693115,2.869999885559082,319900.0
2024-08-30,2.890000104904175,2.9800000190734863,2.819999933242798,2.9000000953674316,289800.0
